npi,name,state,pecos_provider_type,pecos_codes,pecos_resolved_nucc,nppes_nucc,nppes_lookup_url
1679718316,"GOSHEN MEDICAL CENTER, INCORPORATED",NC,PART A PROVIDER - FEDERALLY QUALIFIED HEALTH CENTER (FQHC),00-04,"207Y00000X,207YP0228X,207YS0012X,207YS0123X,207YX0007X+3",261QF0400X,https://npiregistry.cms.hhs.gov/provider-view/1679718316
1679721492,"LOWE-INGRAM, YEVONNIE",NC,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,171W00000X,https://npiregistry.cms.hhs.gov/provider-view/1679721492
1679722201,AYRSLEY TOWN REHABILITATION LLC,NC,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",225100000X,https://npiregistry.cms.hhs.gov/provider-view/1679722201
1679727226,"CHOP, ANGELA",NC,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1679727226
1679728216,FAMILY CENTERED HEALTHCARE PA,NC,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207Q00000X,https://npiregistry.cms.hhs.gov/provider-view/1679728216
1679731749,PRESBYTERIAN HOME AT CHARLOTTE INC,NC,PART A PROVIDER - SKILLED NURSING FACILITY,00-18,"207W00000X,207WX0009X,207WX0107X,207WX0109X,207WX0110X+2",314000000X,https://npiregistry.cms.hhs.gov/provider-view/1679731749
1679735682,BAKER CHIROPRACTIC AND REHABILITATION LLP,NC,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",261QR0400X,https://npiregistry.cms.hhs.gov/provider-view/1679735682
1679742845,"DANIEL M EICHENBAUM, MD, PA",NC,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207W00000X,https://npiregistry.cms.hhs.gov/provider-view/1679742845
1679746309,EDWARD FRANKLYN MORRIS,NC,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",103TC0700X,https://npiregistry.cms.hhs.gov/provider-view/1679746309
1679751812,AUDIOLOGY OF THE PINES LLC,NC,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",231H00000X,https://npiregistry.cms.hhs.gov/provider-view/1679751812
1679757728,PROACTIVE CHIROPRACTIC AND REHAB CENTER INC.,NC,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",111N00000X,https://npiregistry.cms.hhs.gov/provider-view/1679757728
1679770697,"BOYTE, DAVID",NC,PRACTITIONER - HOSPITALIST,14-C6,208M00000X,207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1679770697
1679772826,"JOHNSON, KAREN",NC,PRACTITIONER - OCCUPATIONAL THERAPIST IN PRIVATE PRACTICE,14-67,"225X00000X,225XE0001X,225XE1200X,225XF0002X,225XG0600X+8",224Z00000X,https://npiregistry.cms.hhs.gov/provider-view/1679772826
1679774061,"MCNULTY CHIROPRACTIC, PLLC",NC,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",111N00000X,https://npiregistry.cms.hhs.gov/provider-view/1679774061
1679776884,HORIZON EYE CARE PA,NC,DME SUPPLIER - PHYSICIAN - OPTOMETRIST,30-41,"152W00000X,152WC0802X,152WL0500X,152WP0200X,152WS0006X+2",332H00000X,https://npiregistry.cms.hhs.gov/provider-view/1679776884
1679777874,WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,DME SUPPLIER - PHYSICIAN - ORTHOPEDIC/ORTHOPEDIC SURGERY,30-20,"207X00000X,207XP3100X,207XS0106X,207XS0114X,207XS0117X+3",332B00000X,https://npiregistry.cms.hhs.gov/provider-view/1679777874
1679778781,BECK CHIROPRACTIC CENTER PA,NC,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",111N00000X,https://npiregistry.cms.hhs.gov/provider-view/1679778781
1679790034,"KNAPIK, THERSIA",NC,PRACTITIONER - GENERAL SURGERY,14-02,"204E00000X,204F00000X,207T00000X,207X00000X,207XP3100X+20",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1679790034
1679790505,"KANSAGRA, SUJAY",NC,PRACTITIONER - PEDIATRIC MEDICINE,14-37,"208000000X,2080A0000X,2080B0002X,2080C0008X,2080H0002X+19","2084N0402X,390200000X",https://npiregistry.cms.hhs.gov/provider-view/1679790505
1679797997,"ZHANG, WENJIAN",NC,PRACTITIONER - DENTIST,14-C5,"122300000X,1223G0001X",1223X0008X,https://npiregistry.cms.hhs.gov/provider-view/1679797997
1679815062,"ENYIOHA, CHINEME",NC,PRACTITIONER - FAMILY PRACTICE,14-08,"207Q00000X,207QA0000X,207QA0401X,207QA0505X,207QB0002X+5",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1679815062
1679818413,SANDS CLINIC PA,NC,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207Q00000X,https://npiregistry.cms.hhs.gov/provider-view/1679818413
1679830400,"YOUNGWIRTH, LINDA",NC,PRACTITIONER - GENERAL SURGERY,14-02,"204E00000X,204F00000X,207T00000X,207X00000X,207XP3100X+20",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1679830400
1679830640,"YEATTS, JOHN",NC,PRACTITIONER - HOSPITALIST,14-C6,208M00000X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1679830640
1679837355,"HOFFMANN, JEFFREY",NC,PRACTITIONER - ORTHOPEDIC SURGERY,14-20,"207X00000X,207XP3100X,207XS0106X,207XS0114X,207XS0117X+3",171000000X,https://npiregistry.cms.hhs.gov/provider-view/1679837355
1679839427,"YOON, JOHN",NC,PRACTITIONER - OBSTETRICS/GYNECOLOGY,14-16,"207V00000X,207VB0002X,207VC0200X,207VC0300X,207VE0102X+6",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1679839427
1679839898,"MADUT, DENG",NC,PRACTITIONER - INFECTIOUS DISEASE,14-44,207RI0200X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1679839898
1679849376,"THOMPSON, BRIDGET",NC,PRACTITIONER - NURSE PRACTITIONER,14-50,"363L00000X,363LA2100X,363LA2200X,363LC0200X,363LC1500X+13",163W00000X,https://npiregistry.cms.hhs.gov/provider-view/1679849376
1679849996,"SYPERT, SHANNON",NC,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,104100000X,https://npiregistry.cms.hhs.gov/provider-view/1679849996
1679853642,"GATEWAY COMMUNITY HEALTH CENTERS, INC.",NC,PART A PROVIDER - FEDERALLY QUALIFIED HEALTH CENTER (FQHC),00-04,"207Y00000X,207YP0228X,207YS0012X,207YS0123X,207YX0007X+3","207Q00000X,207R00000X,261QF0400X,363LF0000X",https://npiregistry.cms.hhs.gov/provider-view/1679853642
1679865463,"FORBACH, CORY",NC,PRACTITIONER - EMERGENCY MEDICINE,14-93,"146E00000X,207P00000X,207PE0004X,207PE0005X,207PH0002X+3",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1679865463
1679868913,"HOGAN, JESSICA",NC,PRACTITIONER - THORACIC SURGERY | PRACTITIONER - VASCULAR SURGERY,"14-33,14-77","2086S0129X,208G00000X",208600000X,https://npiregistry.cms.hhs.gov/provider-view/1679868913
1679877534,ADAMU SALISU MD PLLC,NC,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",261QM0801X,https://npiregistry.cms.hhs.gov/provider-view/1679877534
1679878268,PHYSICIANS UNITY,NC,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","207PE0005X,207Q00000X,2083P0011X",https://npiregistry.cms.hhs.gov/provider-view/1679878268
1679882393,A NEW LIFE SERVICES INC,NC,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",251S00000X,https://npiregistry.cms.hhs.gov/provider-view/1679882393
1679895296,"CRADDOCK, ALISA",NC,PRACTITIONER - NURSE PRACTITIONER,14-50,"363L00000X,363LA2100X,363LA2200X,363LC0200X,363LC1500X+13",163W00000X,https://npiregistry.cms.hhs.gov/provider-view/1679895296
1679905574,"GAMMON, AMANDA",NC,PRACTITIONER - NURSE PRACTITIONER,14-50,"363L00000X,363LA2100X,363LA2200X,363LC0200X,363LC1500X+13",163W00000X,https://npiregistry.cms.hhs.gov/provider-view/1679905574
1679912117,"MALDONADO PENA, JEFFREY",NC,PRACTITIONER - NEPHROLOGY,14-39,207RN0300X,207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1679912117
1679916035,"LIMBIONICS OF DURHAM, INC",NC,DME SUPPLIER - CERTIFIED ORTH/PROS/PEDORTHIST,30-57,"222Z00000X,224P00000X,229N00000X",335E00000X,https://npiregistry.cms.hhs.gov/provider-view/1679916035
1679920094,"BANSAL, MOHIT",NC,PRACTITIONER - DIAGNOSTIC RADIOLOGY,14-30,"2085D0003X,2085P0229X,2085R0202X,2085R0205X,2085U0001X",207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1679920094
1679921779,"GRAVEN, KELSEY",NC,PRACTITIONER - ALLERGY/IMMUNOLOGY,14-03,"207K00000X,207KA0200X,207KI0005X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1679921779
1679922751,"O'DONNELL, JOHN",NC,PRACTITIONER - PULMONARY DISEASE,14-29,207RP1001X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1679922751
1679922827,"EDWARDS, CARMEN",NC,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1679922827
1679923668,"INTENTIONAL LONGEVITY, INC.",NC,PART B SUPPLIER - OPIOID TREATMENT PROGRAM (OTP),12-D5,261QR0405X,261QM1300X,https://npiregistry.cms.hhs.gov/provider-view/1679923668
1679924344,"MCJUNKINS, AUSTIN",NC,PRACTITIONER - FAMILY PRACTICE,14-08,"207Q00000X,207QA0000X,207QA0401X,207QA0505X,207QB0002X+5","171000000X,208600000X",https://npiregistry.cms.hhs.gov/provider-view/1679924344
1679925622,"BULANOWSKI, MEGAN",NC,PRACTITIONER - PEDIATRIC MEDICINE,14-37,"208000000X,2080A0000X,2080B0002X,2080C0008X,2080H0002X+19",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1679925622
1679927610,"SHOAF, MADISON",NC,PRACTITIONER - NEUROLOGY,14-13,"2084A2900X,2084E0001X,2084N0400X,2084N0402X,2085N0700X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1679927610
1679928022,"MOSTERTZ, WILLIAM",NC,PRACTITIONER - ADVANCED HEART FAILURE AND TRANSPLANT CARDIOLOGY,14-C7,207RA0001X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1679928022
1679928840,"MAURER, KIMBERLY",NC,PRACTITIONER - DIAGNOSTIC RADIOLOGY,14-30,"2085D0003X,2085P0229X,2085R0202X,2085R0205X,2085U0001X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1679928840
1679930408,STEVEN W. SMITH DDS PLLC,NC,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",1223G0001X,https://npiregistry.cms.hhs.gov/provider-view/1679930408
1679936678,"SWAIN, AIMEE",NC,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),14-43,367500000X,163W00000X,https://npiregistry.cms.hhs.gov/provider-view/1679936678
1679937239,"BHURA, SAJEER",NC,PRACTITIONER - INTERNAL MEDICINE,14-11,"207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+21",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1679937239
1679940308,"MCMILLAN, DANE",NC,ORDER AND REFERRING ONLY - MAXILLOFACIAL SURGERY,33-85,204E00000X,"1223P0700X,1223S0112X",https://npiregistry.cms.hhs.gov/provider-view/1679940308
1679946693,"BRUNSON, DEVON",NC,PRACTITIONER - OTHER (NON-PHYSICIAN),14-88,,235Z00000X,https://npiregistry.cms.hhs.gov/provider-view/1679946693
1679953418,TRIAD FAMILY AND CHILDRENS SERVICES LLC,NC,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",251S00000X,https://npiregistry.cms.hhs.gov/provider-view/1679953418
1679954234,"COLEMAN, SCOTT",NC,PRACTITIONER - ANESTHESIOLOGY,14-05,"207L00000X,207LA0401X,207LC0200X,207LH0002X,207LP2900X+1",208600000X,https://npiregistry.cms.hhs.gov/provider-view/1679954234
1679954812,"AGARWALA, ANSHUL",NC,PRACTITIONER - HAND SURGERY,14-40,"207XS0106X,2082S0105X,2086S0105X","207X00000X,208600000X",https://npiregistry.cms.hhs.gov/provider-view/1679954812
1679955066,"IHIM, IKENNA",NC,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,"14-11,14-C6","207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+22",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1679955066
1679955439,"GREEN, LAUREN",NC,ORDER AND REFERRING ONLY - OTHER (PHYSICIAN),33-99,208D00000X,1223P0221X,https://npiregistry.cms.hhs.gov/provider-view/1679955439
1679956908,"HAYES, ELYSE",NC,ORDER AND REFERRING ONLY - ORAL SURGERY,33-19,"1223S0112X,207WX0108X","122300000X,1223D0001X",https://npiregistry.cms.hhs.gov/provider-view/1679956908
1679960157,"RAMBHATLA, ANUPAMA",NC,ORDER AND REFERRING ONLY - OBSTETRICS/GYNECOLOGY,33-16,"207V00000X,207VB0002X,207VC0200X,207VC0300X,207VE0102X+6",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1679960157
1679960926,"ARONBERG, RYAN",NC,PRACTITIONER - DIAGNOSTIC RADIOLOGY,14-30,"2085D0003X,2085P0229X,2085R0202X,2085R0205X,2085U0001X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1679960926
1679967715,"KNACKSTEDT, REBECCA",NC,PRACTITIONER - PLASTIC AND RECONSTRUCTIVE SURGERY,14-24,"208200000X,2082S0099X,2082S0105X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1679967715
1679967814,"GETZ, CHANDLER",NC,ORDER AND REFERRING ONLY - EMERGENCY MEDICINE,33-93,"146E00000X,207P00000X,207PE0004X,207PE0005X,207PH0002X+3",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1679967814
1679972905,"SOHAIB, MUHAMMAD",NC,PRACTITIONER - INTERNAL MEDICINE | PRACTITIONER - NEPHROLOGY,"14-11,14-39","207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+21",208M00000X,https://npiregistry.cms.hhs.gov/provider-view/1679972905
1679974737,"SWANN, LIDA",NC,ORDER AND REFERRING ONLY - ORAL SURGERY,33-19,"1223S0112X,207WX0108X",1223P0700X,https://npiregistry.cms.hhs.gov/provider-view/1679974737
1679978159,"FREEMAN, TERESA",NC,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,"101Y00000X,101YA0400X,101YM0800X,101YP2500X,104100000X+1",https://npiregistry.cms.hhs.gov/provider-view/1679978159
1679978167,"OHALE, VICTOR",NC,PRACTITIONER - PSYCHIATRY,14-26,"2084P0301X,2084P0800X","2084P0804X,390200000X",https://npiregistry.cms.hhs.gov/provider-view/1679978167
1679980569,"CHOUDHARY, MOAZ",NC,PRACTITIONER - INTERVENTIONAL RADIOLOGY,14-94,"2085H0002X,2085R0204X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1679980569
1679984793,"LIANG, CHUAN",NC,PRACTITIONER - DIAGNOSTIC RADIOLOGY,14-30,"2085D0003X,2085P0229X,2085R0202X,2085R0205X,2085U0001X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1679984793
1679984835,"ZHAO, BETTY",NC,PRACTITIONER - HOSPITALIST,14-C6,208M00000X,207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1679984835
1679985196,"MCDANIEL, THOMAS",NC,PRACTITIONER - ORAL SURGERY,14-19,"1223S0112X,207WX0108X",122300000X,https://npiregistry.cms.hhs.gov/provider-view/1679985196
1679985519,"HIERS, PAUL",NC,PRACTITIONER - PEDIATRIC MEDICINE,14-37,"208000000X,2080A0000X,2080B0002X,2080C0008X,2080H0002X+19",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1679985519
1679988646,"LEE, INA",NC,ORDER AND REFERRING ONLY - PATHOLOGY,33-22,"207ZB0001X,207ZC0006X,207ZC0008X,207ZC0500X,207ZD0900X+11",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1679988646
1679989263,"NAVARRETE, JOSE",NC,PRACTITIONER - HOSPITALIST,14-C6,208M00000X,207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1679989263
1679991483,"BROUSELL, STEVEN",NC,PRACTITIONER - UROLOGY,14-34,"208800000X,2088F0040X,2088P0231X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1679991483
1679991756,"HONG, SANGHEE",NC,PRACTITIONER - HEMATOLOGY/ONCOLOGY,14-83,207RH0003X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1679991756
1679992416,"RIFKI, OKTAY",NC,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY),14-06,207RC0000X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1679992416
1679992796,"GLANCE, RYAN",NC,PRACTITIONER - ANESTHESIOLOGY,14-05,"207L00000X,207LA0401X,207LC0200X,207LH0002X,207LP2900X+1",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1679992796
1679998348,CAROLINA CLINIC FOR HEALTH AND WELLNESS PA,NC,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","207Q00000X,207RC0000X,207RS0012X,207UN0901X,207VG0400X",https://npiregistry.cms.hhs.gov/provider-view/1679998348
1689001315,"SOLOMON, STEFANIE",NC,PRACTITIONER - PHYSICIAN ASSISTANT,14-97,"363A00000X,363AM0700X,363AS0400X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1689001315
1689004350,"SPAETH, JESSICA",NC,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1689004350
1689006587,FAMILY MEDICAL SUPPLY LLC,NC,DME SUPPLIER - MEDICAL SUPPLY COMPANY WITH RESPIRATORY THERAPIST,30-A6,332B00000X,332BX2000X,https://npiregistry.cms.hhs.gov/provider-view/1689006587
1689008369,"YOUNG, RACHAEL",NC,PRACTITIONER - NURSE PRACTITIONER,14-50,"363L00000X,363LA2100X,363LA2200X,363LC0200X,363LC1500X+13",163W00000X,https://npiregistry.cms.hhs.gov/provider-view/1689008369
1689012106,"WARD, MEGHAN",NC,PRACTITIONER - HOSPITALIST,14-C6,208M00000X,207Q00000X,https://npiregistry.cms.hhs.gov/provider-view/1689012106
1689013054,"NAM, JASON",NC,PRACTITIONER - INTERNAL MEDICINE,14-11,"207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+21",208D00000X,https://npiregistry.cms.hhs.gov/provider-view/1689013054
1689016792,"KHOLE, AALOK",NC,PRACTITIONER - INFECTIOUS DISEASE,14-44,207RI0200X,207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1689016792
1689016925,"GOLD HILL FAMILY MEDICINE, PLLC",NC,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207Q00000X,https://npiregistry.cms.hhs.gov/provider-view/1689016925
1689018491,"EIGHMY, STEPHANIE",NC,PRACTITIONER - PEDIATRIC MEDICINE,14-37,"208000000X,2080A0000X,2080B0002X,2080C0008X,2080H0002X+19",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1689018491
1689019598,"ALSOMALI, KHADRAH",NC,PRACTITIONER - DIAGNOSTIC RADIOLOGY,14-30,"2085D0003X,2085P0229X,2085R0202X,2085R0205X,2085U0001X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1689019598
1689021362,"LUNDBERG, CHRISTOPHER",NC,PRACTITIONER - EMERGENCY MEDICINE,14-93,"146E00000X,207P00000X,207PE0004X,207PE0005X,207PH0002X+3",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1689021362
1689026437,"GRASSO, SAMUEL",NC,PRACTITIONER - GENERAL SURGERY,14-02,"204E00000X,204F00000X,207T00000X,207X00000X,207XP3100X+20",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1689026437
1689028250,"SHEW, ALISON",NC,PRACTITIONER - OBSTETRICS/GYNECOLOGY,14-16,"207V00000X,207VB0002X,207VC0200X,207VC0300X,207VE0102X+6",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1689028250
1689028664,"CULVER, ADAM",NC,PRACTITIONER - SPORTS MEDICINE,14-23,"204C00000X,207PS0010X,207QS0010X,207RS0010X,207XX0005X+5",207Q00000X,https://npiregistry.cms.hhs.gov/provider-view/1689028664
1689028904,"GEARY, MICHAEL",NC,PRACTITIONER - HAND SURGERY,14-40,"207XS0106X,2082S0105X,2086S0105X",207X00000X,https://npiregistry.cms.hhs.gov/provider-view/1689028904
1689029209,"ILYAS, FARIHA",NC,PRACTITIONER - INTERNAL MEDICINE,14-11,"207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+21",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1689029209
1689031783,M THOMAS JONES,NC,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",1223G0001X,https://npiregistry.cms.hhs.gov/provider-view/1689031783
1689036030,"HITCHNER, BRIANNA",NC,PRACTITIONER - FAMILY PRACTICE,14-08,"207Q00000X,207QA0000X,207QA0401X,207QA0505X,207QB0002X+5",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1689036030
1689036428,"ZEITANY, ALEXANDRA",NC,PRACTITIONER - DERMATOLOGY,14-07,"207N00000X,207ND0101X,207ND0900X,207NI0002X,207NP0225X+1",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1689036428
1689036535,"SABO, PAUL",NC,PRACTITIONER - QUALIFIED SPEECH LANGUAGE PATHOLOGIST,14-15,235Z00000X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1689036535
1689037962,"EZALDEIN, HARIB",NC,PRACTITIONER - DERMATOLOGY | PRACTITIONER - MICROGRAPHIC DERMATOLOGIC SURGERY (MDS),"14-07,14-D7","207N00000X,207ND0101X,207ND0900X,207NI0002X,207NP0225X+1",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1689037962
1689048381,SELECT CARE PHARMACY LLC,NC,PART B SUPPLIER - MASS IMMUNIZATION (ROSTER BILLER ONLY),12-73,,"333600000X,3336L0003X",https://npiregistry.cms.hhs.gov/provider-view/1689048381
1689048423,CENTRAL TRIAD RETINA PA,NC,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","207W00000X,207WX0107X",https://npiregistry.cms.hhs.gov/provider-view/1689048423
1689051534,"WAYNE, MICHELLE",NC,PRACTITIONER - INTERNAL MEDICINE,14-11,"207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+21",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1689051534
1689052573,"NIMALENDRAN, RATHIKA",NC,PRACTITIONER - FAMILY PRACTICE,14-08,"207Q00000X,207QA0000X,207QA0401X,207QA0505X,207QB0002X+5",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1689052573
1689058554,FAMILY CHIROPRACTIC PC,NC,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",111N00000X,https://npiregistry.cms.hhs.gov/provider-view/1689058554
1689060998,"GREER, ASHLEY",NC,PRACTITIONER - PATHOLOGY,14-22,"207ZB0001X,207ZC0006X,207ZC0008X,207ZC0500X,207ZD0900X+11",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1689060998
1689061673,"ISHMAEL, CHAD",NC,PRACTITIONER - ORTHOPEDIC SURGERY,14-20,"207X00000X,207XP3100X,207XS0106X,207XS0114X,207XS0117X+3",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1689061673
1689074288,LEGACY HEALTHCARE SERVICES INC,NC,PART A PROVIDER - OUTPATIENT PHYSICAL THERAPY/OCCUPATIONAL THERAPY/SPEECH PATHOLOGY SERVICES,00-14,207T00000X,"225100000X,225X00000X,235Z00000X",https://npiregistry.cms.hhs.gov/provider-view/1689074288
1689081812,"MINHAS, JASMIT",NC,PRACTITIONER - FAMILY PRACTICE | PRACTITIONER - INTERNAL MEDICINE,"14-08,14-11","207Q00000X,207QA0000X,207QA0401X,207QA0505X,207QB0002X+31",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1689081812
1689085060,"THORPE, KHALIA",NC,PRACTITIONER - PEDIATRIC MEDICINE,14-37,"208000000X,2080A0000X,2080B0002X,2080C0008X,2080H0002X+19",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1689085060
1689086878,"STEPHENS, RYAN",NC,PRACTITIONER - DIAGNOSTIC RADIOLOGY,14-30,"2085D0003X,2085P0229X,2085R0202X,2085R0205X,2085U0001X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1689086878
1689088361,"AL LAMI, MUSTAFA",NC,PRACTITIONER - HOSPITALIST,14-C6,208M00000X,207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1689088361
1689091076,USA RADIOLOGY MANAGEMENT SOLUTIONS LLC,NC,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",2085R0202X,https://npiregistry.cms.hhs.gov/provider-view/1689091076
