npi,name,this_state,other_states,enrollment_count,provider_types,nppes_lookup_url
1467654244,TOWER IMAGING LLC,CO,"AL,AZ,CA,CT,FL,GA,HI,IL,KY,LA,MA,MS,NC,NE,NV,NY,TN,TX",19,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1467654244
1477609865,T J SAMSON COMMUNITY HOSPITAL,CO,"AL,AZ,FL,GA,IL,KY,MI,MO,NC,NE,NJ,NY,OH,PA,RI,TX,WA,WV",19,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1477609865
1487485181,INSPIRE RADIOLOGY GROUP LLC,CO,"AL,AR,FL,ID,KS,MA,MI,MO,MT,NE,NH,NJ,OH,OR,TN,TX,UT,VA",19,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1487485181
1487532289,MIRA MACE MEDICAL GROUP PA,CO,"DC,FL,GA,IL,IN,MA,MD,MN,MO,NC,NH,OH,OK,PA,SC,TN,TX,WA",19,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1487532289
1487714168,DIMENSIONS HEALTH ASSOCIATES DBA UNIVERSITY OF MARYLAND CAPITAL REGION,CO,"AL,CA,FL,GA,HI,ID,IL,IN,KY,MI,MO,NC,NJ,NV,NY,OH,OK,PA",19,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1487714168
1538896857,"TOKAR, EPHRAIM",CO,"AZ,CA,DC,DE,FL,IA,IL,MA,MI,MO,NJ,NV,NY,OK,OR,PA,SC,UT",19,PRACTITIONER - MARRIAGE AND FAMILY THERAPIST,https://npiregistry.cms.hhs.gov/provider-view/1538896857
1568004927,"SZULC, KRISTEN",CO,"DE,FL,IL,IN,KY,ME,MO,NC,NH,NJ,NY,OH,PA,RI,TX,VA,WI,WV",19,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1568004927
1609187186,"MERCHANT, MONISH",CO,"FL,IA,IL,IN,LA,MD,MI,MN,MO,NC,NE,NV,NY,OH,PA,SC,TN,WI",19,PRACTITIONER - DIAGNOSTIC RADIOLOGY | PRACTITIONER - INTERVENTIONAL PAIN MANAGEMENT | PRACTITIONER - INTERVENTIONAL RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1609187186
1629410386,"GHIMIRE, MANISHA",CO,"CA,DC,DE,FL,GA,HI,MA,MI,MO,NC,NJ,NY,OH,PA,TX,VA,WA,WY",19,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1629410386
1700175312,"CHENG, CHRISTOPHER",CO,"AL,AR,CA,GA,IL,MA,ME,MO,MS,ND,NY,OH,PA,SC,SD,TN,TX,WI",19,PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1700175312
1710970975,RADIOLOGY ASSOCIATES OF NORTH TEXAS P A,CO,"AL,AR,CA,DC,FL,GA,MA,MI,MO,NC,NH,NV,OK,PA,TN,TX,VA,WA",19,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1710970975
1720037138,PREFERRED PODIATRY GROUP PC,CO,"AL,AZ,FL,GA,IA,IL,IN,KS,KY,MN,MO,NE,OH,OR,TN,TX,WA,WI",19,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1720037138
1750395737,HOLYOKE MEDICAL CENTER INC,CO,"AZ,CA,CT,DC,FL,GA,MA,MD,MO,NH,NM,OH,PA,TN,TX,UT,WA",19,PART A PROVIDER - HOSPITAL | PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1750395737
1760077747,"REMOTE TELEHEALTH SERVICES, PA",CO,"AK,AZ,CA,DC,FL,GA,IL,MA,MD,NC,NH,NV,NY,OR,PA,TN,TX,VA",19,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1760077747
1760445373,UMASS MEMORIAL MEDICAL GROUP INC,CO,"AZ,CA,CT,FL,GA,MA,MD,ME,MI,MS,NH,NJ,NY,OR,PA,RI,VA",19,PART B SUPPLIER - CLINIC/GROUP PRACTICE | PART B SUPPLIER - MASS IMMUNIZATION (ROSTER BILLER ONLY),https://npiregistry.cms.hhs.gov/provider-view/1760445373
1770111429,LIVE LIFE NOW HEALTH GROUP PA,CO,"AZ,CT,DC,FL,GA,IA,KY,MD,MI,MS,NC,OH,OR,PA,SC,TX,VA,WA",19,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1770111429
1790244341,AMERICAN ADVANCED PRACTICE NETWORK PC,CO,"AL,CA,CT,DE,FL,GA,IA,IN,KY,MA,NC,NJ,NY,PA,SD,TX,VA,WA",19,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1790244341
1790718229,ST LUKES CLINIC LLC,CO,"AZ,DC,FL,GA,HI,ID,KS,MA,MD,MI,NV,OH,OR,TX,VA,WA,WI",19,PART A PROVIDER - RURAL HEALTH CLINIC | PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1790718229
1841244753,CAMELOT RADIOLOGY ASSOCIATES LTD,CO,"AL,AZ,CA,DC,FL,GA,IA,IL,MA,MD,MO,NC,OK,PA,TN,TX,VA,WA",19,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1841244753
1841878006,MUSC COMMUNITY PHYSICIANS,CO,"AL,CA,DC,FL,GA,IL,KY,NC,NJ,NV,NY,OH,OK,SC,TN,TX,UT,WA",19,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1841878006
1891040689,"STONE, SHAWN",CO,"AR,CA,GU,IA,IL,MA,MN,MO,NC,ND,NM,SC,SD,TN,TX,WA,WI,WY",19,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1891040689
1922125269,DIAGNOSTIC RADIOLOGY OF ANDERSON PA,CO,"AL,AZ,CA,DC,FL,GA,MA,MD,MO,NH,NM,OK,PA,SC,TN,TX,UT,WA",19,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1922125269
1922664200,CIRRUSMD MEDICAL GROUP OF DELAWARE PA,CO,"CA,DC,FL,IN,KY,MD,MI,MN,NV,NY,OH,OR,PA,SC,UT,VA,WV,WY",19,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1922664200
1053547927,EMERGENCE TELERADIOLOGY LLC,CO,"AR,AZ,CA,FL,GA,KS,LA,MA,MD,ME,MI,MN,NV,NY,TN,TX,VA",18,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1053547927
1053922294,"ANDERSON, TACARA",CO,"CA,DC,DE,FL,MD,MI,MO,NC,NH,NM,NY,PA,TX,VA,VT,WA,WV",18,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1053922294
1063831824,"UBOCHI, BETHEL",CO,"CT,DC,DE,FL,ME,NC,NH,NM,NY,OH,OR,PA,RI,TN,VA,WA,WV",18,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1063831824
1073048807,"LINDER, KRISTY",CO,"AL,AZ,DC,FL,GA,KY,LA,MD,MI,MN,NE,NJ,TN,UT,VA,WA,WV",18,PRACTITIONER - INTERNAL MEDICINE | PRACTITIONER - NEPHROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1073048807
1073838017,"MASON, CHRISTOPHER",CO,"AZ,FL,IN,KS,KY,MD,ME,MI,MN,MS,NC,NM,OH,PA,TX,WI,WV",18,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1073838017
1093282766,"EZELL, DORINDA",CO,"AL,CA,CT,DC,DE,FL,GA,LA,MD,MI,MN,MS,NJ,NY,PA,TN,WA",18,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1093282766
1124053210,OPTUMCARE NEW MEXICO LLC,CO,"AL,AZ,CA,FL,GA,IL,MA,MI,NJ,NM,NY,OH,OK,PA,TN,VA,WA",18,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1124053210
1174081905,"HOLTON, MELISSA",CO,"AR,AZ,CA,DC,FL,GA,IL,KS,MD,MN,NV,OH,OK,TN,TX,VA,WA",18,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1174081905
1245766294,"SPARKS, AUDRIANNA",CO,"AZ,FL,IA,IL,IN,KS,LA,MA,MN,MO,NE,NM,OH,OK,TX,WA,WI",18,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1245766294
1265469795,DIAGNOSTIC RADIOLOGY & IMAGING LLC,CO,"AL,CA,DC,FL,GA,HI,ID,MA,NC,NV,NY,PA,SC,TN,TX,VA,WA",18,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1265469795
1275181455,RENAISSANCE RADIOLOGY ASSOCIATES PLLC,CO,"AZ,CA,DC,FL,HI,KS,KY,MN,NJ,NV,NY,OH,PA,PR,VA,WA,WI",18,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1275181455
1295074730,"MASHRIQI, ZOOHRA",CO,"AL,AZ,DE,FL,ID,MD,MN,MS,MT,NE,NH,NV,NY,TN,TX,VT,WA",18,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1295074730
1326091448,"KENTUCKY MEDICAL SERVICES FOUNDATION, INC",CO,"CA,DC,GA,IN,KY,MA,MI,MO,NC,NY,OH,PA,SC,TN,TX,VA,WA",18,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1326091448
1336192665,INDIANA UNIVERSITY RADIOLOGY ASSOCIATES INC,CO,"AR,AZ,CA,DC,FL,IL,IN,KY,MI,MO,MT,NJ,OH,PA,TX,UT,VA",18,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1336192665
1356077044,DAYAMED PA,CO,"CT,DC,FL,GA,IL,IN,KS,LA,MO,MT,NC,NJ,NV,OH,PA,SC,TX",18,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1356077044
1376933192,"FREDERIC, ELSA",CO,"CT,DC,FL,IA,IL,IN,MD,MI,NC,NE,NJ,NY,OH,PA,TN,TX,VT",18,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1376933192
1386750420,HCR MANORCARE MEDICAL SERVICES OF FLORIDA LLC,CO,"DC,DE,FL,GA,IA,IL,IN,MD,MO,NC,ND,NJ,OH,PA,SC,VA,WI",18,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1386750420
1407242241,VIGILIAS LLC,CO,"AL,AZ,CA,DC,FL,HI,KS,MD,MO,NC,OH,OK,OR,RI,TN,TX,WI",18,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1407242241
1417635921,LIFEMD SOUTHERN PATIENT MEDICAL CARE PC,CO,"AL,CA,FL,GA,IN,KY,LA,MO,NC,NE,NJ,NY,OH,OK,SD,TN,TX",18,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1417635921
1427016161,TEXAS RADIOLOGY ASSOCIATES LLP,CO,"AK,CA,CT,DC,FL,GA,IA,MA,ME,MN,NJ,NM,NV,NY,TX,UT,WA",18,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1427016161
