npi,name,this_state,other_states,enrollment_count,provider_types,nppes_lookup_url
1831571728,"EL JABBOUR, TONY",CT,WV,2,PRACTITIONER - PATHOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1831571728
1831572239,"ESTIS, NICHOLAS",CT,NY,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1831572239
1831590645,"SCHUBERT, CHRISTINA",CT,NY,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1831590645
1831598770,"WOOD, ANDREA ROSYLN",CT,MA,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1831598770
1831612035,"WILSON, MINA",CT,RI,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1831612035
1831612969,"RAMOS, CORI",CT,NY,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1831612969
1831615616,SEEDS OF HOPE LLC,CT,MA,2,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1831615616
1831623099,"JOSEPH, CYNTHIA",CT,NY,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1831623099
1831630649,"WIGGINS, TAMESHA",CT,FL,2,PRACTITIONER - CLINICAL SOCIAL WORKER,https://npiregistry.cms.hhs.gov/provider-view/1831630649
1831642438,"CLARKE, KATHRYN",CT,DC,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1831642438
1831643170,"BARRETT, DAVID",CT,FL,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1831643170
1831650894,"RANDHAWA, GURCHETAN",CT,FL,2,PRACTITIONER - INFECTIOUS DISEASE,https://npiregistry.cms.hhs.gov/provider-view/1831650894
1831655059,"BOURQUE, DANIELLE",CT,MA,2,PRACTITIONER - REGISTERED DIETITIAN OR NUTRITION PROFESSIONAL,https://npiregistry.cms.hhs.gov/provider-view/1831655059
1831674100,"KENNEDY, CAROLINE",CT,TN,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1831674100
1831682905,"FAIRCHILD, VICTORIA",CT,PA,2,PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1831682905
1831685627,"GUZMAN, FELIPE",CT,NJ,2,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1831685627
1831695972,"SINGHAL, SOURABH",CT,NY,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1831695972
1831698042,"DOWNER-MUSE, YASMINDA",CT,NY,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1831698042
1831700632,"CHINN, KATHRYN",CT,NY,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1831700632
1831702190,"FUSS, ALEXANDRA",CT,MA,2,PRACTITIONER - CLINICAL PSYCHOLOGIST,https://npiregistry.cms.hhs.gov/provider-view/1831702190
1831708437,"VARGAS, GYMAR",CT,NY,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1831708437
1831719038,"WALLACE, LEVY",CT,NY,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1831719038
1831733799,"SULLIVAN, KATHRYN",CT,NY,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1831733799
1831736511,"JARRAR, KIRA",CT,NY,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1831736511
1831740190,"MAZZARISI, STEVEN",CT,NY,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1831740190
1831741388,"GAGNON, KIMBERLY",CT,FL,2,PRACTITIONER - CLINICAL SOCIAL WORKER,https://npiregistry.cms.hhs.gov/provider-view/1831741388
1831750959,"NIZAMI, MARYAM",CT,NY,2,PRACTITIONER - OPTOMETRY,https://npiregistry.cms.hhs.gov/provider-view/1831750959
1831753045,"GRAHAM, ANNA",CT,DC,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1831753045
1831761824,"TE, CAROLYN",CT,MA,2,PRACTITIONER - OPTOMETRY,https://npiregistry.cms.hhs.gov/provider-view/1831761824
1831820760,"MAURER, AMELIA",CT,VA,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1831820760
1831852516,"BOTAS, DIONNE",CT,MA,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1831852516
1831868413,"FINO, CRYSTAL",CT,NY,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1831868413
1831905595,"SONEY, BRANDON",CT,WI,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1831905595
1831921360,VALUE BASED LONG TERM CARE F PC,CT,FL,2,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1831921360
1831952886,"TEISL, HANNAH",CT,MA,2,PRACTITIONER - OCCUPATIONAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1831952886
1831964394,"WHITE, ZACHARY",CT,AZ,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1831964394
1831979970,"BRADLEY, DEBORAH",CT,FL,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1831979970
1841032133,"SOLEY, ERIKA",CT,HI,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1841032133
1841054467,"OKUBENA, LA RESHIA",CT,KY,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1841054467
1841203353,"LASALA, PAUL",CT,WV,2,PRACTITIONER - PATHOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1841203353
1841217486,"SCHECHTER, MICHAEL",CT,NY,2,PRACTITIONER - OBSTETRICS/GYNECOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1841217486
1841227535,"BLUE, TODD",CT,RI,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1841227535
1841237542,"SALTZBERG, STEPHANIE",CT,NY,2,PRACTITIONER - VASCULAR SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1841237542
1841239035,"MESSERSMITH, DIANE",CT,MA,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1841239035
1841264447,"SUZMAN, MICHAEL",CT,NY,2,PRACTITIONER - PLASTIC AND RECONSTRUCTIVE SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1841264447
1841325248,"CARROLL, DZWINKA",CT,NY,2,PRACTITIONER - OBSTETRICS/GYNECOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1841325248
1841339702,"GANEM, AMANDA",CT,NY,2,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY),https://npiregistry.cms.hhs.gov/provider-view/1841339702
1841361227,"SHERMAN, MONIQUE",CT,MA,2,PRACTITIONER - CLINICAL SOCIAL WORKER,https://npiregistry.cms.hhs.gov/provider-view/1841361227
1841409455,"GARRIDO, FRANK",CT,NY,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1841409455
1841430097,"GIANOLI, DANIEL",CT,GA,2,PRACTITIONER - PAIN MANAGEMENT,https://npiregistry.cms.hhs.gov/provider-view/1841430097
1841444205,"GRECH, JOSEPHA",CT,NY,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1841444205
1841454469,"PAGE, MEGHAN",CT,NY,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1841454469
1841454741,"DAI, TONG",CT,NY,2,PRACTITIONER - HEMATOLOGY/ONCOLOGY | PRACTITIONER - MEDICAL ONCOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1841454741
1841464641,"GUARDIA, CHARLES",CT,NY,2,PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1841464641
1841468709,"REGAN, CHRISTOPHER",CT,RI,2,PRACTITIONER - INTERNAL MEDICINE | PRACTITIONER - INTERVENTIONAL CARDIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1841468709
1841475126,"BALL, GENIE",CT,NY,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1841475126
1841492089,"SILVERSTEIN, DONNA",CT,NY,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1841492089
1841496452,"IBANEZ, SIR CEDRIC",CT,CA,2,PRACTITIONER - HOSPITALIST,https://npiregistry.cms.hhs.gov/provider-view/1841496452
1841533205,"TAQI, IRFAN",CT,NY,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1841533205
1841560521,"CUI, NUAN",CT,NY,2,PRACTITIONER - OBSTETRICS/GYNECOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1841560521
1841566775,"HAUPTMAN, LEORA",CT,NY,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1841566775
1841607744,"SPINOWITZ, SAM",CT,NY,2,PRACTITIONER - OTOLARYNGOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1841607744
1841626314,"FRACCHIA, ELIZABETH",CT,RI,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1841626314
1841636131,"SHPALL, ELANA",CT,CA,2,ORDER AND REFERRING ONLY - GENERAL PRACTICE | ORDER AND REFERRING ONLY - GERIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1841636131
1841639051,"SWOFFORD, HEATHER",CT,SC,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1841639051
1841662905,"CORPORON, CHRISTINA",CT,WI,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1841662905
1841663861,"CHINIAN, RACHEL",CT,PA,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1841663861
1841671351,"PICKUP, SHANNON",CT,NY,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1841671351
1841674595,"HANS, KATELYN",CT,MA,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1841674595
1841677192,"JACOBY, ADAM",CT,NY,2,PRACTITIONER - PLASTIC AND RECONSTRUCTIVE SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1841677192
1841680519,"STERNHEIM, DAVID",CT,NY,2,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY),https://npiregistry.cms.hhs.gov/provider-view/1841680519
1841681632,"GILLAN, SHEA",CT,CA,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1841681632
1841693488,"MIARECKI, JENNIFER",CT,MA,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1841693488
1841717535,"KELLEY, LAURA",CT,RI,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1841717535
1841720984,"HOOD MERRIMAN, JANET",CT,LA,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1841720984
1841722014,"MEKURIA, KUMELACHEW",CT,NY,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1841722014
1841723616,"REESE, ADAM",CT,PA,2,PRACTITIONER - GENERAL SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1841723616
1841735818,"STRAHOWSKI, KATIE",CT,MA,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1841735818
1841741212,"SINGH, CHARU",CT,CA,2,PRACTITIONER - RADIATION ONCOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1841741212
1841768439,"ALLEN, DEVIN",CT,ID,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1841768439
1841782182,"BIRCHALL, COURTNEY",CT,MA,2,PRACTITIONER - OBSTETRICS/GYNECOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1841782182
1841789567,"CLARK, SARAH",CT,NY,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1841789567
1841796158,"SOONG, DEBORAH",CT,IA,2,PRACTITIONER - HEMATOLOGY/ONCOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1841796158
1841827524,"SHOSHANY, TALIA",CT,NY,2,PRACTITIONER - OPHTHALMOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1841827524
1841828043,"GUAN, LAWRENCE",CT,FL,2,ORDER AND REFERRING ONLY - DIAGNOSTIC RADIOLOGY | ORDER AND REFERRING ONLY - INTERVENTIONAL RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1841828043
1841829678,"LANGE, REBECCA",CT,MA,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1841829678
1841922952,"PANEA, TATIANA",CT,FL,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1841922952
1841934833,"BHOJANI, ANUSHA",CT,TX,2,PRACTITIONER - OPTOMETRY,https://npiregistry.cms.hhs.gov/provider-view/1841934833
1841976230,"TAYLOR, BRENNON",CT,NY,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1841976230
1851064471,"BERG, AMANDA",CT,NY,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1851064471
1851094130,"BECK, ASHLEY",CT,GA,2,PRACTITIONER - MENTAL HEALTH COUNSELOR,https://npiregistry.cms.hhs.gov/provider-view/1851094130
1851178792,"READ, SARA",CT,NH,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1851178792
1851306641,"HELMY, TAREK",CT,LA,2,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY),https://npiregistry.cms.hhs.gov/provider-view/1851306641
1851310890,COASTAL RHEUMATOLOGY PC INC,CT,RI,2,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1851310890
1851329221,"ROSOVSKY, MARK",CT,NY,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1851329221
1851329254,"DYER, LORI",CT,NY,2,PRACTITIONER - UROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1851329254
1851332308,"SLATER, ALEXANDER",CT,RI,2,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1851332308
1851335871,"OSGOOD, WILLIAM",CT,MA,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1851335871
1851359681,"LINCER, ROBERT",CT,NY,2,PRACTITIONER - GENERAL SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1851359681
1851385173,"BAXTER, ANDREW",CT,MA,2,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1851385173
1851459390,"ROSENBERG, MARK",CT,FL,2,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY),https://npiregistry.cms.hhs.gov/provider-view/1851459390
1851460067,"SOMMERS, JOAN",CT,RI,2,PRACTITIONER - REGISTERED DIETITIAN OR NUTRITION PROFESSIONAL,https://npiregistry.cms.hhs.gov/provider-view/1851460067
1851514434,"HIRSCH, SCOTT",CT,NY,2,PRACTITIONER - NEUROLOGY | PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1851514434
1851521082,"DIAZ, JOSE",CT,MA,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1851521082
1851545016,"YOUNG, ASHLEY",CT,NY,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1851545016
1851566228,"BOYLAN, ARIANNE",CT,NY,2,PRACTITIONER - NEUROSURGERY,https://npiregistry.cms.hhs.gov/provider-view/1851566228
1851577399,"MONACO, MICHAEL",CT,NY,2,PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1851577399
1851596571,"KHUNGAR, VANDANA",CT,PA,2,PRACTITIONER - GASTROENTEROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1851596571
1851619902,"BERLIN, RAVIV",CT,NY,2,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1851619902
1851629448,"AYUSO, TISA",CT,NY,2,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1851629448
1851632483,"CIARLEGLIO, JUSTINE",CT,NY,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1851632483
1851639702,"COLLINS FLETCHER, KADESHA",CT,RI,2,PRACTITIONER - GERIATRIC MEDICINE | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1851639702
1851656631,"RENDE, ALEXANDER",CT,CA,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1851656631
1851659015,"LIAN, NAOMI",CT,NY,2,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1851659015
1851683650,"PAYABVASH, SEYEDMEHDI",CT,NY,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1851683650
1851766737,"BOULAY, SHERLY",CT,FL,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1851766737
1851783351,"SCISCO, LEIGH",CT,TX,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1851783351
1851801773,"FERIDUN, ALISON",CT,NY,2,PRACTITIONER - OCCUPATIONAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1851801773
1851824122,"LOWELL, AMANDA",CT,MA,2,PRACTITIONER - CLINICAL PSYCHOLOGIST,https://npiregistry.cms.hhs.gov/provider-view/1851824122
1851846372,"WEISS, ASHLEY",CT,MA,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1851846372
1851864524,"D'ERARIO, JESSICA",CT,NY,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1851864524
1851876056,"SPROUSE, HEATHER",CT,MA,2,PRACTITIONER - CLINICAL SOCIAL WORKER,https://npiregistry.cms.hhs.gov/provider-view/1851876056
1851896658,"GARBUS, BENJAMIN",CT,NY,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1851896658
1851928436,"STEWART, TALIA",CT,OH,2,PRACTITIONER - GENERAL PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1851928436
1851936504,"ORT, CAROLINE",CT,NH,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1851936504
1851940720,"RODGERS, CATHERINE",CT,NC,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1851940720
1851955256,"SANVIE, BERNARD",CT,MA,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1851955256
1851957831,"KENNEALLY, TRACEY",CT,NY,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1851957831
1851957906,"ONYANGO, JOSHUA",CT,TN,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1851957906
1851997191,"POMPEE, GAELE",CT,NY,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1851997191
1861017170,"STAFFA, AMBER",CT,NY,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1861017170
1861018293,"TIWARI, RESHMA",CT,MA,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1861018293
1861019408,"DONNELL, LINH",CT,NY,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1861019408
1861021735,"ALMARDINI, WAIEL",CT,IN,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1861021735
1861028839,"FLOOD, CHRISTINE",CT,NY,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1861028839
1861046922,"KUO, CHRISTINA",CT,DE,2,PRACTITIONER - MENTAL HEALTH COUNSELOR,https://npiregistry.cms.hhs.gov/provider-view/1861046922
1861168437,"DUSSEAULT, DEVON",CT,MA,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1861168437
1861406399,"HAYES, GAIL",CT,SC,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1861406399
1861406597,"GIBSON, PATRICK",CT,MA,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1861406597
1861411647,"ZAIDI, MANSOOR",CT,MA,2,PRACTITIONER - EMERGENCY MEDICINE | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1861411647
1861419400,"MOLINELLI, ELIZABETH",CT,NY,2,PRACTITIONER - OBSTETRICS/GYNECOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1861419400
1861434607,"ONEILL, DARREN",CT,MA,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1861434607
1861464323,"TSANG, ALEXANDER",CT,AK,2,PRACTITIONER - OPHTHALMOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1861464323
1861466526,"SCHNIDER, GEOFFREY",CT,TX,2,PRACTITIONER - OBSTETRICS/GYNECOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1861466526
1861473498,"SPECHT, NEIL",CT,NC,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY | PRACTITIONER - INTERVENTIONAL RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1861473498
1861480576,"FRIEDMAN, WILLIAM",CT,NY,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1861480576
1861498537,"STACK, RAND",CT,NY,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1861498537
1861507428,"WEGNER, JAMES",CT,CA,2,PRACTITIONER - CLINICAL PSYCHOLOGIST,https://npiregistry.cms.hhs.gov/provider-view/1861507428
1861523755,"STELLATO, JESSICA",CT,NY,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1861523755
1861524829,"GAUVIN, YVES",CT,NY,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1861524829
1861531733,"SHARMA, SEEMA",CT,NY,2,PRACTITIONER - OBSTETRICS/GYNECOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1861531733
1861551145,"FINK, JOSHUA",CT,NY,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1861551145
1861578700,"MALDONADO, THERESA",CT,NY,2,PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1861578700
1861579922,"MASINO, FRANK",CT,MA,2,PRACTITIONER - RADIATION ONCOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1861579922
1861591265,"VOSS, TRACI",CT,MI,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1861591265
1861606170,"TOURE, JOAHD",CT,MA,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1861606170
1861620841,"SINGHAL, SARITA",CT,MA,2,PRACTITIONER - GASTROENTEROLOGY | PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1861620841
1861621096,"WANI, SAREEM",CT,MA,2,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1861621096
1861666539,"VANASSE, REBECCA",CT,RI,2,PRACTITIONER - HEMATOLOGY/ONCOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1861666539
1861668485,"ZONANA, JESSICA",CT,NY,2,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1861668485
1861678542,"GREENE, RONALD",CT,NY,2,PRACTITIONER - ORTHOPEDIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1861678542
1861679870,"JACKSON, MIA",CT,FL,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1861679870
1861703019,"MULLEN, KATHERINE",CT,MA,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1861703019
1861744278,"CAMPBELL, KRISTEN",CT,NY,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1861744278
1861748360,"LABINSON, AMALIA",CT,NH,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1861748360
1861751695,"FULLER, ERIN",CT,MA,2,PRACTITIONER - OCCUPATIONAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1861751695
1861779951,"DE LA CRUZ, JOSEPH",CT,CA,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1861779951
1861782765,"OGRODNIK, ALEKSANDRA",CT,MA,2,PRACTITIONER - GENERAL SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1861782765
1861782807,"ALAMMARI, ROA",CT,MA,2,PRACTITIONER - OBSTETRICS/GYNECOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1861782807
