npi,name,state,pecos_provider_type,pecos_codes,pecos_resolved_nucc,nppes_nucc,nppes_lookup_url
1871978312,"ULLAH, SAAD",IN,PRACTITIONER - PULMONARY DISEASE,14-29,207RP1001X,207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1871978312
1871987321,"MCLAREN, ANNE",IN,PRACTITIONER - ANESTHESIOLOGY,14-05,"207L00000X,207LA0401X,207LC0200X,207LH0002X,207LP2900X+1",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1871987321
1871987735,"O'REAR, JAMIE",IN,PRACTITIONER - GENERAL SURGERY,14-02,"204E00000X,204F00000X,207T00000X,207X00000X,207XP3100X+20",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1871987735
1871988352,"NUNUK, IRENE",IN,PRACTITIONER - NEPHROLOGY,14-39,207RN0300X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1871988352
1881001527,JOHNSON MEMORIAL HOSPITAL,IN,PART A PROVIDER - SKILLED NURSING FACILITY,00-18,"207W00000X,207WX0009X,207WX0107X,207WX0109X,207WX0110X+2",314000000X,https://npiregistry.cms.hhs.gov/provider-view/1881001527
1881007722,CHIROMED PLUS LLC,IN,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","111N00000X,208D00000X,363L00000X",https://npiregistry.cms.hhs.gov/provider-view/1881007722
1881014835,"KINDLER, JOHN",IN,PRACTITIONER - DIAGNOSTIC RADIOLOGY,14-30,"2085D0003X,2085P0229X,2085R0202X,2085R0205X,2085U0001X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1881014835
1881036069,"BUSCH, SHEA",IN,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",106H00000X,https://npiregistry.cms.hhs.gov/provider-view/1881036069
1881041689,"MARTYN, COLIN",IN,PRACTITIONER - INTERNAL MEDICINE,14-11,"207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+21",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1881041689
1881043677,"VINNAKOTA, RAMYA-DEEPTHI",IN,PRACTITIONER - MEDICAL ONCOLOGY,14-90,207RX0202X,207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1881043677
1881043974,"MUTHUSAMY, BHARATHI",IN,PRACTITIONER - HEMATOLOGY/ONCOLOGY,14-83,207RH0003X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1881043974
1881044386,"MUNIR, MUHAMMAD BADAR",IN,PRACTITIONER - HOSPITALIST | PRACTITIONER - PEDIATRIC MEDICINE,"14-37,14-C6","208000000X,2080A0000X,2080B0002X,2080C0008X,2080H0002X+20",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1881044386
1881044717,"FEDERONICK, DAWN",IN,ORDER AND REFERRING ONLY - FAMILY PRACTICE,33-08,"207Q00000X,207QA0000X,207QA0401X,207QA0505X,207QB0002X+5",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1881044717
1881046308,FAMILY SPECIALTY MEDICAL CENTER LLC,IN,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1881046308
1881057545,"ALBERTSON, NATHAN",IN,PRACTITIONER - DIAGNOSTIC RADIOLOGY,14-30,"2085D0003X,2085P0229X,2085R0202X,2085R0205X,2085U0001X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1881057545
1881061059,WINDROSE HEALTH NETWORK INC,IN,PART A PROVIDER - FEDERALLY QUALIFIED HEALTH CENTER (FQHC),00-04,"207Y00000X,207YP0228X,207YS0012X,207YS0123X,207YX0007X+3",261QF0400X,https://npiregistry.cms.hhs.gov/provider-view/1881061059
1881062586,HENRY COUNTY MEMORIAL HOSPITAL,IN,PART A PROVIDER - SKILLED NURSING FACILITY,00-18,"207W00000X,207WX0009X,207WX0107X,207WX0109X,207WX0110X+2",314000000X,https://npiregistry.cms.hhs.gov/provider-view/1881062586
1881070050,NOURISH WELLNESS FAMILY MEDICINE,IN,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207Q00000X,https://npiregistry.cms.hhs.gov/provider-view/1881070050
1881071579,"FISCHER, CHARLES",IN,PRACTITIONER - ANESTHESIOLOGY,14-05,"207L00000X,207LA0401X,207LC0200X,207LH0002X,207LP2900X+1",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1881071579
1881081131,"BAYADA HOME HEALTH CARE, INC.",IN,PART A PROVIDER - HOME HEALTH AGENCY,00-06,207RC0000X,251E00000X,https://npiregistry.cms.hhs.gov/provider-view/1881081131
1881088078,"YUCE, TARIK",IN,PRACTITIONER - GENERAL SURGERY,14-02,"204E00000X,204F00000X,207T00000X,207X00000X,207XP3100X+20",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1881088078
1881088334,"SCHMIDT, MICHEAL",IN,PRACTITIONER - ANESTHESIOLOGY,14-05,"207L00000X,207LA0401X,207LC0200X,207LH0002X,207LP2900X+1",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1881088334
1881103067,"PEDERSON, CASEY",IN,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103TC2200X,https://npiregistry.cms.hhs.gov/provider-view/1881103067
1881122273,"BAKDASH, KENAZ",IN,PRACTITIONER - DIAGNOSTIC RADIOLOGY | PRACTITIONER - INTERVENTIONAL RADIOLOGY,"14-30,14-94","2085D0003X,2085H0002X,2085P0229X,2085R0202X,2085R0204X+2",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1881122273
1881124782,"NAPIER, JOSHUA",IN,PRACTITIONER - FAMILY PRACTICE,14-08,"207Q00000X,207QA0000X,207QA0401X,207QA0505X,207QB0002X+5",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1881124782
1881124816,"WALLACE, BRUCE",IN,PRACTITIONER - EMERGENCY MEDICINE,14-93,"146E00000X,207P00000X,207PE0004X,207PE0005X,207PH0002X+3",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1881124816
1881126498,"ASHIQUE, NAFIA",IN,PRACTITIONER - HOSPITALIST,14-C6,208M00000X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1881126498
1881126787,"PRAKASH, SURAJ",IN,PRACTITIONER - DIAGNOSTIC RADIOLOGY,14-30,"2085D0003X,2085P0229X,2085R0202X,2085R0205X,2085U0001X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1881126787
1881127769,"SELLERS, EMILY",IN,PRACTITIONER - DIAGNOSTIC RADIOLOGY,14-30,"2085D0003X,2085P0229X,2085R0202X,2085R0205X,2085U0001X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1881127769
1881128031,"HEYMAN, TARYN",IN,PRACTITIONER - OBSTETRICS/GYNECOLOGY,14-16,"207V00000X,207VB0002X,207VC0200X,207VC0300X,207VE0102X+6",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1881128031
1881129286,"PHELPS, JOEL",IN,PRACTITIONER - HOSPITALIST,14-C6,208M00000X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1881129286
1881129682,"PORTER, SARAH",IN,PRACTITIONER - NURSE PRACTITIONER,14-50,"363L00000X,363LA2100X,363LA2200X,363LC0200X,363LC1500X+13",163WM0102X,https://npiregistry.cms.hhs.gov/provider-view/1881129682
1881135945,"ARLAND, JILL",IN,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,104100000X,https://npiregistry.cms.hhs.gov/provider-view/1881135945
1881141075,"YEAGER, LUKE",IN,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",106S00000X,https://npiregistry.cms.hhs.gov/provider-view/1881141075
1881156289,"STEPANOVIC, ADAM",IN,PRACTITIONER - HEMATOLOGY/ONCOLOGY,14-83,207RH0003X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1881156289
1881156669,"SPITLER, SYDNEY",IN,PRACTITIONER - ANESTHESIOLOGY,14-05,"207L00000X,207LA0401X,207LC0200X,207LH0002X,207LP2900X+1",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1881156669
1881156677,"NGUYEN, JIMMY",IN,PRACTITIONER - DIAGNOSTIC RADIOLOGY,14-30,"2085D0003X,2085P0229X,2085R0202X,2085R0205X,2085U0001X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1881156677
1881167997,"SOUTHERLAND, JARA",IN,PRACTITIONER - NURSE PRACTITIONER,14-50,"363L00000X,363LA2100X,363LA2200X,363LC0200X,363LC1500X+13",207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1881167997
1881173391,"DAY, ERIN",IN,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,104100000X,https://npiregistry.cms.hhs.gov/provider-view/1881173391
1881185767,"WANNEMUEHLER, CHLOE",IN,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,104100000X,https://npiregistry.cms.hhs.gov/provider-view/1881185767
1881187730,"TARAKJI, ALADDIN",IN,PRACTITIONER - DIAGNOSTIC RADIOLOGY,14-30,"2085D0003X,2085P0229X,2085R0202X,2085R0205X,2085U0001X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1881187730
1881188415,COMMONWEALTH PAIN ASSOCIATES PLLC,IN,DME SUPPLIER - PHYSICIAN - INTERVENTIONAL PAIN MANAGEMENT,30-72,208VP0000X,332B00000X,https://npiregistry.cms.hhs.gov/provider-view/1881188415
1881191096,"RANGOONWALA, HUSSAIN",IN,PRACTITIONER - HEMATOLOGY/ONCOLOGY,14-83,207RH0003X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1881191096
1881192987,ADAMS COUNTY MEMORIAL HOSPITAL,IN,PART A PROVIDER - RURAL HEALTH CLINIC,00-17,"207LH0002X,207PH0002X,207QH0002X,207RH0002X,207VH0002X+2",261QR1300X,https://npiregistry.cms.hhs.gov/provider-view/1881192987
1881199487,"SUMMAY, JERILYN",IN,ORDER AND REFERRING ONLY - PEDIATRIC MEDICINE,33-37,"208000000X,2080A0000X,2080B0002X,2080C0008X,2080H0002X+19",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1881199487
1881199842,"HICKS, GRANT",IN,PRACTITIONER - ANESTHESIOLOGY,14-05,"207L00000X,207LA0401X,207LC0200X,207LH0002X,207LP2900X+1",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1881199842
1881618965,"NORDBROCK, WILLIAM",IN,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103G00000X,https://npiregistry.cms.hhs.gov/provider-view/1881618965
1881632800,PULASKI MEMORIAL HOSPITAL,IN,PART A PROVIDER - SKILLED NURSING FACILITY,00-18,"207W00000X,207WX0009X,207WX0107X,207WX0109X,207WX0110X+2",314000000X,https://npiregistry.cms.hhs.gov/provider-view/1881632800
1881634517,GREENE COUNTY GENERAL HOSPITAL,IN,PART A PROVIDER - SKILLED NURSING FACILITY,00-18,"207W00000X,207WX0009X,207WX0107X,207WX0109X,207WX0110X+2",314000000X,https://npiregistry.cms.hhs.gov/provider-view/1881634517
1881641918,SPINAL LOGIC CHIROPRACTIC LLC,IN,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","111N00000X,332B00000X",https://npiregistry.cms.hhs.gov/provider-view/1881641918
1881642056,EASTPOINTE RADIOLOGISTS PC,IN,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","207U00000X,2085R0202X",https://npiregistry.cms.hhs.gov/provider-view/1881642056
1881652444,"VAN NATTA, BRUCE",IN,PRACTITIONER - PLASTIC AND RECONSTRUCTIVE SURGERY,14-24,"208200000X,2082S0099X,2082S0105X",174400000X,https://npiregistry.cms.hhs.gov/provider-view/1881652444
1881666998,RADIOLOGY ASSOCIATES OF ALBUQUERQUE PA,IN,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",2085R0202X,https://npiregistry.cms.hhs.gov/provider-view/1881666998
1881667285,"KLAES CLINIC, INC",IN,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",111N00000X,https://npiregistry.cms.hhs.gov/provider-view/1881667285
1881668663,EDITH & HENRY HEUSER HEARING INSTITUTE,IN,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","231H00000X,235Z00000X,237700000X",https://npiregistry.cms.hhs.gov/provider-view/1881668663
1881671865,"NEPHROLOGY SPECIALISTS, P.C.",IN,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207RN0300X,https://npiregistry.cms.hhs.gov/provider-view/1881671865
1881675510,"MALHI, HARSHAWN",IN,PRACTITIONER - DIAGNOSTIC RADIOLOGY,14-30,"2085D0003X,2085P0229X,2085R0202X,2085R0205X,2085U0001X","2085B0100X,390200000X",https://npiregistry.cms.hhs.gov/provider-view/1881675510
1881682672,MAJOR HOSPITAL,IN,PART A PROVIDER - SKILLED NURSING FACILITY,00-18,"207W00000X,207WX0009X,207WX0107X,207WX0109X,207WX0110X+2",314000000X,https://npiregistry.cms.hhs.gov/provider-view/1881682672
1881686848,"WU, HILLARY",IN,PRACTITIONER - MEDICAL ONCOLOGY,14-90,207RX0202X,"207RH0000X,207RH0003X",https://npiregistry.cms.hhs.gov/provider-view/1881686848
1881690790,"WAGNER, JEFFREY",IN,PRACTITIONER - PLASTIC AND RECONSTRUCTIVE SURGERY,14-24,"208200000X,2082S0099X,2082S0105X",2086S0122X,https://npiregistry.cms.hhs.gov/provider-view/1881690790
1881693562,"PAIN MANAGEMENT SPECIALISTS, LLC",IN,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",261QP3300X,https://npiregistry.cms.hhs.gov/provider-view/1881693562
1881701654,"MOLLESTON, EUGENIA",IN,PRACTITIONER - GASTROENTEROLOGY,14-10,207RG0100X,2080P0206X,https://npiregistry.cms.hhs.gov/provider-view/1881701654
1881717031,"PHYSICAL THERAPY SPECIALISTS, LLC",IN,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",225100000X,https://npiregistry.cms.hhs.gov/provider-view/1881717031
1881724730,"BREUNIG, MICHELLE",IN,PRACTITIONER - CERTIFIED CLINICAL NURSE SPECIALIST (CNS),14-89,"364S00000X,364SA2100X,364SA2200X,364SC0200X,364SC1501X+29",363LF0000X,https://npiregistry.cms.hhs.gov/provider-view/1881724730
1881728202,"HIRSCHENBERGER, ANTHONY",IN,ORDER AND REFERRING ONLY - GENERAL PRACTICE,33-01,208D00000X,1223G0001X,https://npiregistry.cms.hhs.gov/provider-view/1881728202
1881757912,"MARTIN EYE CLINIC, P.C.",IN,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","152W00000X,152WC0802X,152WL0500X,152WP0200X,152WV0400X",https://npiregistry.cms.hhs.gov/provider-view/1881757912
1881759488,"M. C. CRONEN & ASSOCIATES INC., PSC",IN,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","207LP2900X,208VP0014X,332B00000X,363L00000X",https://npiregistry.cms.hhs.gov/provider-view/1881759488
1881762144,"HUGHES, JAMES",IN,ORDER AND REFERRING ONLY - ORAL SURGERY,33-19,"1223S0112X,207WX0108X",122300000X,https://npiregistry.cms.hhs.gov/provider-view/1881762144
1881784080,"DEGNER, DON",IN,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",1041C0700X,https://npiregistry.cms.hhs.gov/provider-view/1881784080
1881785947,PSF PLLC,IN,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","207K00000X,207RP1001X,207RS0012X,363A00000X,363L00000X",https://npiregistry.cms.hhs.gov/provider-view/1881785947
1881787711,"HAMER, SCOTT",IN,ORDER AND REFERRING ONLY - ORAL SURGERY,33-19,"1223S0112X,207WX0108X",122300000X,https://npiregistry.cms.hhs.gov/provider-view/1881787711
1881788735,"OCULOFACIAL PLASTIC AND ORBITAL SURGERY, LLC",IN,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",174400000X,https://npiregistry.cms.hhs.gov/provider-view/1881788735
1881790400,"SCHMIDT, ANDREW",IN,ORDER AND REFERRING ONLY - ORAL SURGERY,33-19,"1223S0112X,207WX0108X",122300000X,https://npiregistry.cms.hhs.gov/provider-view/1881790400
1881796183,"MIAN, MOHAMMAD",IN,PRACTITIONER - PSYCHIATRY,14-26,"2084P0301X,2084P0800X",174400000X,https://npiregistry.cms.hhs.gov/provider-view/1881796183
1881813335,"THOTHALA CHANDRASEKAR, NIRANJAN BABU",IN,PRACTITIONER - HOSPITALIST,14-C6,208M00000X,"207R00000X,282N00000X",https://npiregistry.cms.hhs.gov/provider-view/1881813335
1881819845,R E B 3 INC,IN,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",111N00000X,https://npiregistry.cms.hhs.gov/provider-view/1881819845
1881820249,"CRONIN, OLIVIA",IN,PRACTITIONER - EMERGENCY MEDICINE | PRACTITIONER - GENERAL PRACTICE,"14-01,14-93","146E00000X,207P00000X,207PE0004X,207PE0005X,207PH0002X+4",207Q00000X,https://npiregistry.cms.hhs.gov/provider-view/1881820249
1881820769,CREEKSIDE CHIROPRACTIC,IN,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",111N00000X,https://npiregistry.cms.hhs.gov/provider-view/1881820769
1881833986,"DISCALA, KRISTINE",IN,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1881833986
1881835106,JASPER OBSTETRICS AND GYNECOLOGY INC,IN,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207V00000X,https://npiregistry.cms.hhs.gov/provider-view/1881835106
1881838639,"THOTA, SRINIVASA",IN,PRACTITIONER - INTERVENTIONAL PAIN MANAGEMENT | PRACTITIONER - PAIN MANAGEMENT,"14-09,14-72","208VP0000X,208VP0014X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1881838639
1881843522,DEACONESS MEMORIAL MEDICAL CENTER INC,IN,PART A PROVIDER - RURAL HEALTH CLINIC | PART B SUPPLIER - CLINIC/GROUP PRACTICE,"00-17,12-70","193200000X,193400000X,207LH0002X,207PH0002X,207QH0002X+7","207Q00000X,261QR1300X",https://npiregistry.cms.hhs.gov/provider-view/1881843522
1881844488,WARSAW FOOT AND ANKLE CENTER PC,IN,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","213E00000X,213EP0504X,213EP1101X,213ER0200X,213ES0103X+1",https://npiregistry.cms.hhs.gov/provider-view/1881844488
1881848448,STONE CITY COUNSELING INC,IN,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1881848448
1881852085,"GAVIN, WARREN",IN,PRACTITIONER - INTERNAL MEDICINE,14-11,"207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+21",208M00000X,https://npiregistry.cms.hhs.gov/provider-view/1881852085
1881856037,"BARFIELD, JESSICA",IN,PRACTITIONER - HOSPITALIST,14-C6,208M00000X,208000000X,https://npiregistry.cms.hhs.gov/provider-view/1881856037
1881861714,"FRY, JERRY",IN,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,"104100000X,171M00000X",https://npiregistry.cms.hhs.gov/provider-view/1881861714
1881865368,"PREVAIL PROSTHETICS AND ORTHOTICS, INC",IN,DME SUPPLIER - ORTHOTIC PERSONNEL,30-55,222Z00000X,335E00000X,https://npiregistry.cms.hhs.gov/provider-view/1881865368
1881872869,"RODRIGUEZ, APRIL",IN,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,171M00000X,https://npiregistry.cms.hhs.gov/provider-view/1881872869
1881883767,"DOWNEY, MICHELLE",IN,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1881883767
1881888055,"DAVIS, ERIKA",IN,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,104100000X,https://npiregistry.cms.hhs.gov/provider-view/1881888055
1881892206,DR. GARCIA AND ASSOCIATES PC,IN,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",152W00000X,https://npiregistry.cms.hhs.gov/provider-view/1881892206
1881895233,"SAN JUAN, RODOLFO",IN,PRACTITIONER - GENERAL PRACTICE,14-01,208D00000X,207Q00000X,https://npiregistry.cms.hhs.gov/provider-view/1881895233
1881902328,VISIONARY ENTERPRISES INC,IN,DME SUPPLIER - MEDICAL SUPPLY COMPANY,30-54,332B00000X,335E00000X,https://npiregistry.cms.hhs.gov/provider-view/1881902328
1881920973,"RUSS, JESSICA",IN,PRACTITIONER - QUALIFIED AUDIOLOGIST,14-64,"231H00000X,231HA2400X,231HA2500X",237600000X,https://npiregistry.cms.hhs.gov/provider-view/1881920973
1881937217,"MORRIS, JOSHUA",IN,PRACTITIONER - PAIN MANAGEMENT,14-72,208VP0000X,207LP2900X,https://npiregistry.cms.hhs.gov/provider-view/1881937217
1881940617,THE HEALTH AND HOSPITAL CORPORATION OF MARION COUNTY,IN,PART A PROVIDER - SKILLED NURSING FACILITY,00-18,"207W00000X,207WX0009X,207WX0107X,207WX0109X,207WX0110X+2",314000000X,https://npiregistry.cms.hhs.gov/provider-view/1881940617
1881945525,"THYVALIKAKATH, THANKAM",IN,ORDER AND REFERRING ONLY - ORAL SURGERY,33-19,"1223S0112X,207WX0108X",122300000X,https://npiregistry.cms.hhs.gov/provider-view/1881945525
1881946267,COMMUNITY HEALTHNET INC,IN,PART A PROVIDER - FEDERALLY QUALIFIED HEALTH CENTER (FQHC),00-04,"207Y00000X,207YP0228X,207YS0012X,207YS0123X,207YX0007X+3",261QF0400X,https://npiregistry.cms.hhs.gov/provider-view/1881946267
1881946390,ALLERGY PARTNERS PLLC,IN,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207K00000X,https://npiregistry.cms.hhs.gov/provider-view/1881946390
1881947133,COMMUNITY HOWARD REGIONAL HEALTH INC,IN,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",261QM0801X,https://npiregistry.cms.hhs.gov/provider-view/1881947133
1881953867,"SORSBY, CHANDIA",IN,PRACTITIONER - PEDIATRIC MEDICINE,14-37,"208000000X,2080A0000X,2080B0002X,2080C0008X,2080H0002X+19",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1881953867
1881956167,ST VINCENT FISHERS HOSPITAL INC,IN,PART A PROVIDER - HOSPITAL,00-09,208VP0014X,282N00000X,https://npiregistry.cms.hhs.gov/provider-view/1881956167
1881956803,"ASSOCIATES IN PEDIATRIC THERAPY, LLC",IN,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","225100000X,225X00000X,235Z00000X",https://npiregistry.cms.hhs.gov/provider-view/1881956803
1881957207,"CLAPHAM, MIN",IN,PRACTITIONER - INTERNAL MEDICINE | PRACTITIONER - PULMONARY DISEASE,"14-11,14-29","207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+21",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1881957207
1881960433,APICAL HEALTHCARE LLC,IN,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1881960433
1881966158,HANCOCK REGIONAL HOSPITAL,IN,PART A PROVIDER - SKILLED NURSING FACILITY,00-18,"207W00000X,207WX0009X,207WX0107X,207WX0109X,207WX0110X+2",314000000X,https://npiregistry.cms.hhs.gov/provider-view/1881966158
1881976454,"PERKINS, JESSICA",IN,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1881976454
1881984425,"DRAGOO, DAVID",IN,PRACTITIONER - DIAGNOSTIC RADIOLOGY,14-30,"2085D0003X,2085P0229X,2085R0202X,2085R0205X,2085U0001X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1881984425
1881995843,WEISMANN EYE CENTER PC,IN,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207W00000X,https://npiregistry.cms.hhs.gov/provider-view/1881995843
1891009346,"JORDAN, EBONY",IN,ORDER AND REFERRING ONLY - ORAL SURGERY,33-19,"1223S0112X,207WX0108X","122300000X,1223P0221X",https://npiregistry.cms.hhs.gov/provider-view/1891009346
1891013264,OSSIAN FAMILY EYECARE PC,IN,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",152W00000X,https://npiregistry.cms.hhs.gov/provider-view/1891013264
