npi,name,this_state,other_states,enrollment_count,provider_types,nppes_lookup_url
1205407236,"IMAGO REHAB, INC",MA,"FL,IL,NC,NH,NJ,TN,TX,VA",9,PART B SUPPLIER - CLINIC/GROUP PRACTICE | PART B SUPPLIER - PHYSICAL/OCCUPATIONAL THERAPY GROUP IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1205407236
1205996907,"ADELAYO, ADEOLA",MA,"AZ,CA,IN,MT,ND,OR,WA,WY",9,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1205996907
1215241930,"BUCKNER, ASHLEY",MA,"AR,AZ,CA,FL,GA,OH,VA,WI",9,PRACTITIONER - CLINICAL SOCIAL WORKER,https://npiregistry.cms.hhs.gov/provider-view/1215241930
1225359466,"TORLONE, ASHLEY",MA,"GA,IL,IN,TN,TX,VA,WI,WV",9,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1225359466
1225392996,"LIN, AUSTIN",MA,"AR,DC,IN,MO,NY,OK,TX,VT",9,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1225392996
1235124561,"RUFFOLO, ALDO",MA,"AZ,CA,FL,IL,KY,MI,TN,TX",9,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1235124561
1245209824,"CAVAGE, JENNIFER",MA,"CT,FL,ME,NH,NJ,NY,RI,VT",9,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1245209824
1245457670,"JOHNSON, AMANDA",MA,"CA,CT,HI,NM,NY,OH,PA,TN",9,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1245457670
1245643048,"LULEJIAN, JASON",MA,"CO,FL,IL,NJ,NY,PA,VT,WA",9,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1245643048
1255866224,"MCDOUGAL, JONATHAN",MA,"AR,CO,KS,MT,NH,OR,TX,UT",9,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1255866224
1265775928,"BURRITT, DANIEL",MA,"IA,NC,NJ,OH,PA,SC,TX,WA",9,PRACTITIONER - DIAGNOSTIC RADIOLOGY | PRACTITIONER - INTERVENTIONAL RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1265775928
1265953137,"WASIM, ALINA",MA,"FL,GA,IN,MI,MS,OH,TN,TX",9,PRACTITIONER - INTERNAL MEDICINE | PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1265953137
1275518102,"LAIRD, DENNIS",MA,"AL,AZ,CT,LA,MO,NJ,PA,WV",9,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1275518102
1285062836,"REED, BETHANY",MA,"AZ,CO,FL,NH,NM,OR,TX,WA",9,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1285062836
1295511822,"RORIE, LAQUINTA",MA,"CO,FL,IN,MI,NM,NV,SC,TX",9,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1295511822
1295729598,"SNYDER, RANDALL",MA,"FL,IA,MO,ND,NJ,NM,TX,WY",9,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1295729598
1295931251,"OLIVENCIA-SIMMONS, IVELISSE",MA,"CT,FL,IA,KS,NC,SC,VA,VT",9,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1295931251
1326082603,DIAGNOSTIC OUTPATIENT IMAGING PARTNERSHIP LTD,MA,"AZ,CA,FL,IL,NJ,NV,TX,VA",9,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1326082603
1326438151,"DI SALVO, MICHAEL",MA,"DC,DE,FL,GA,NY,PA,SC,WA",9,PRACTITIONER - CLINICAL SOCIAL WORKER,https://npiregistry.cms.hhs.gov/provider-view/1326438151
1336483080,"VELEZ, MIALING",MA,"DC,FL,KS,KY,ME,NH,OH,RI",9,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1336483080
1346006897,"DOVER, BUFFY",MA,"CA,CT,FL,IA,ID,NC,VA,WA",9,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1346006897
1346623303,"NESBITT, KATHRYN",MA,"DE,KS,KY,ME,MN,NY,OH,WV",9,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1346623303
1356311666,"HILL, JAMES",MA,"AL,AR,FL,GA,KY,NV,OK,WI",9,PRACTITIONER - EMERGENCY MEDICINE | PRACTITIONER - PREVENTIVE MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1356311666
1356636138,"PALMER, CHRISTINA",MA,"AL,CO,CT,GA,ME,NC,NY,SC",9,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1356636138
1356686059,"PERKOWSKI, MARIE",MA,"CA,CO,CT,FL,NJ,NM,NY,PA",9,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1356686059
