npi,name,state,pecos_provider_type,pecos_codes,pecos_resolved_nucc,nppes_nucc,nppes_lookup_url
1851461818,"SIERRA, MARIO",PR,ORDER AND REFERRING ONLY - ORAL SURGERY,33-19,"1223S0112X,207WX0108X",122300000X,https://npiregistry.cms.hhs.gov/provider-view/1851461818
1851491260,"SAAVEDRA BRACERO, JACQUELINE",PR,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1851491260
1851494199,"MATTEI-MOLINI, JAN",PR,ORDER AND REFERRING ONLY - ORAL SURGERY,33-19,"1223S0112X,207WX0108X",1223G0001X,https://npiregistry.cms.hhs.gov/provider-view/1851494199
1851494751,"RODRIGUEZ-GOTAY, GLADYS",PR,PRACTITIONER - FAMILY PRACTICE,14-08,"207Q00000X,207QA0000X,207QA0401X,207QA0505X,207QB0002X+5",261QP2300X,https://npiregistry.cms.hhs.gov/provider-view/1851494751
1851495220,CENTRO NEUMOLOGICO DEL ESTE CSP,PR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207RP1001X,https://npiregistry.cms.hhs.gov/provider-view/1851495220
1851510036,"ROMAN, JUAN",PR,PRACTITIONER - INTERNAL MEDICINE,14-11,"207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+21",208D00000X,https://npiregistry.cms.hhs.gov/provider-view/1851510036
1851515852,INSTITUTO CLINICO OPTOMETRICO,PR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",152W00000X,https://npiregistry.cms.hhs.gov/provider-view/1851515852
1851527154,PUERTO RICO METROPOLITAN UROLOGY LLC,PR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",208800000X,https://npiregistry.cms.hhs.gov/provider-view/1851527154
1851548150,"GOMEZ, RENE",PR,PRACTITIONER - GERIATRIC MEDICINE,14-38,"207QG0300X,207RG0300X",207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1851548150
1851577464,"DE JESUS FELICIANO, SOCRAYDA",PR,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103TC1900X,https://npiregistry.cms.hhs.gov/provider-view/1851577464
1851593057,"SURIA-COLON, JORGE",PR,PRACTITIONER - PSYCHIATRY,14-26,"2084P0301X,2084P0800X",2084P0015X,https://npiregistry.cms.hhs.gov/provider-view/1851593057
1851620934,"ALI, NAJEMA",PR,ORDER AND REFERRING ONLY - ORAL SURGERY,33-19,"1223S0112X,207WX0108X",1223G0001X,https://npiregistry.cms.hhs.gov/provider-view/1851620934
1851625248,SANTA CRUZ BEHAVIORAL PSC,PR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",2084P0805X,https://npiregistry.cms.hhs.gov/provider-view/1851625248
1851656672,"RODRIGUEZ RIVERA, LAURA",PR,PRACTITIONER - GENERAL PRACTICE,14-01,208D00000X,208600000X,https://npiregistry.cms.hhs.gov/provider-view/1851656672
1851692230,"FLORES, GLORIMAR",PR,PRACTITIONER - QUALIFIED SPEECH LANGUAGE PATHOLOGIST,14-15,235Z00000X,133V00000X,https://npiregistry.cms.hhs.gov/provider-view/1851692230
1851697296,"MUNTANER RODRIGUEZ, MARIE",PR,PRACTITIONER - INTERNAL MEDICINE,14-11,"207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+21",282N00000X,https://npiregistry.cms.hhs.gov/provider-view/1851697296
1851714497,DERIK I MARRERO AMADEO MD LLC,PR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",208200000X,https://npiregistry.cms.hhs.gov/provider-view/1851714497
1851716211,DR VICENTE LABOY RAMOS CSP,PR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",261QP2300X,https://npiregistry.cms.hhs.gov/provider-view/1851716211
1851749964,"MARTINEZ FESHOLD, JONATHAN",PR,PRACTITIONER - INFECTIOUS DISEASE,14-44,207RI0200X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1851749964
1851758361,RV MEDICAL PSC,PR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",261QH0100X,https://npiregistry.cms.hhs.gov/provider-view/1851758361
1851792949,"MUNOZ-MORALES, JOSE",PR,PRACTITIONER - GENERAL PRACTICE,14-01,208D00000X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1851792949
1851811947,"MALDONADO TORRES, STEPHANIE",PR,PRACTITIONER - OBSTETRICS/GYNECOLOGY,14-16,"207V00000X,207VB0002X,207VC0200X,207VC0300X,207VE0102X+6",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1851811947
1851812556,"DE VARONA VEGA, OSWALDO",PR,PRACTITIONER - GASTROENTEROLOGY,14-10,207RG0100X,207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1851812556
1851859896,"NIEVES MALDONADO, MICHELLE",PR,ORDER AND REFERRING ONLY - GENERAL PRACTICE,33-01,208D00000X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1851859896
1851864698,"PARSIANI, NABIL",PR,PRACTITIONER - GENERAL PRACTICE,14-01,208D00000X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1851864698
1851881544,"SANTIAGO-CARRION, ADA",PR,PRACTITIONER - ENDOCRINOLOGY,14-46,207RE0101X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1851881544
1851883581,"ROMAN LOPEZ, SUELY",PR,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY),14-06,207RC0000X,207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1851883581
1851885214,"VELAZQUEZ GUTIERREZ, EMILY",PR,PRACTITIONER - INTERNAL MEDICINE,14-11,"207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+21",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1851885214
1851886022,"CARDONA COLON, LUZ",PR,PRACTITIONER - INTERNAL MEDICINE,14-11,"207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+21",208D00000X,https://npiregistry.cms.hhs.gov/provider-view/1851886022
1851886741,"PALERMO, CARL",PR,PRACTITIONER - GENERAL PRACTICE,14-01,208D00000X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1851886741
1851898142,"ROMERO MARRERO, KEYLA",PR,PRACTITIONER - FAMILY PRACTICE,14-08,"207Q00000X,207QA0000X,207QA0401X,207QA0505X,207QB0002X+5",202C00000X,https://npiregistry.cms.hhs.gov/provider-view/1851898142
1861400392,"UMPIERRE, MARIA",PR,ORDER AND REFERRING ONLY - ORAL SURGERY,33-19,"1223S0112X,207WX0108X",122300000X,https://npiregistry.cms.hhs.gov/provider-view/1861400392
1861401887,"ROMAN, ANGEL",PR,PRACTITIONER - GENERAL PRACTICE,14-01,208D00000X,207P00000X,https://npiregistry.cms.hhs.gov/provider-view/1861401887
1861402968,"CORTES, ROSA",PR,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,14-65,"225100000X,2251C2600X,2251E1200X,2251E1300X,2251G0304X+6",174400000X,https://npiregistry.cms.hhs.gov/provider-view/1861402968
1861413031,"CEIDE, MYRNA",PR,ORDER AND REFERRING ONLY - ORAL SURGERY,33-19,"1223S0112X,207WX0108X",122300000X,https://npiregistry.cms.hhs.gov/provider-view/1861413031
1861427130,"RAMOS, ARISTIDES",PR,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,14-65,"225100000X,2251C2600X,2251E1200X,2251E1300X,2251G0304X+6",363A00000X,https://npiregistry.cms.hhs.gov/provider-view/1861427130
1861428096,CLINICA DE REHABILITACION AUDITIVA-AUDIOFONOS PSC,PR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",231H00000X,https://npiregistry.cms.hhs.gov/provider-view/1861428096
1861440109,DALLAS NEPHROLOGY ASSOCIATES,PR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207RN0300X,https://npiregistry.cms.hhs.gov/provider-view/1861440109
1861440794,"RODRIGUEZ, REMY",PR,PRACTITIONER - DIAGNOSTIC RADIOLOGY,14-30,"2085D0003X,2085P0229X,2085R0202X,2085R0205X,2085U0001X",2085N0700X,https://npiregistry.cms.hhs.gov/provider-view/1861440794
1861451858,FULLERTON RADIOLOGY MEDICAL GROUP INC,PR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",2085R0202X,https://npiregistry.cms.hhs.gov/provider-view/1861451858
1861452864,CENTRAL TEXAS RADIOLOGICAL ASSOCIATES PA,PR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",2085R0202X,https://npiregistry.cms.hhs.gov/provider-view/1861452864
1861456881,"LABOY, OSVALDO",PR,PRACTITIONER - INTERNAL MEDICINE,14-11,"207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+21",174400000X,https://npiregistry.cms.hhs.gov/provider-view/1861456881
1861470932,CENTRO CARDIOVASCULAR DR MANUEL A QUILES LUGO CSP,PR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","207R00000X,207RC0000X",https://npiregistry.cms.hhs.gov/provider-view/1861470932
1861478489,RADIOLOGY ALLIANCE PC,PR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",2085R0202X,https://npiregistry.cms.hhs.gov/provider-view/1861478489
1861482895,"ROSARIO, MARTA",PR,PRACTITIONER - GENERAL PRACTICE,14-01,208D00000X,207Q00000X,https://npiregistry.cms.hhs.gov/provider-view/1861482895
1861494163,DOCTORS CENTER HOSPITAL INC,PR,PART A PROVIDER - HOSPITAL | PART B SUPPLIER - CLINIC/GROUP PRACTICE,"00-09,12-70","193200000X,193400000X,208VP0014X,261Q00000X,261QM1300X+1",282N00000X,https://npiregistry.cms.hhs.gov/provider-view/1861494163
1861497869,"BERDECIA TEJADA, SANDRA",PR,PRACTITIONER - INTERNAL MEDICINE,14-11,"207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+21",174400000X,https://npiregistry.cms.hhs.gov/provider-view/1861497869
1861525115,"NORTHERN RADIOTHERAPY CANCER CENTER, PSC",PR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",2471R0002X,https://npiregistry.cms.hhs.gov/provider-view/1861525115
1861542508,"LOPEZ VAZQUEZ, MYRTHA",PR,PRACTITIONER - GENERAL SURGERY,14-02,"204E00000X,204F00000X,207T00000X,207X00000X,207XP3100X+20",208D00000X,https://npiregistry.cms.hhs.gov/provider-view/1861542508
1861550550,"IGUINA MELLA, LUIS E",PR,PRACTITIONER - VASCULAR SURGERY,14-77,2086S0129X,208G00000X,https://npiregistry.cms.hhs.gov/provider-view/1861550550
1861551137,"DUPREY COLON, ALEXIS",PR,PRACTITIONER - NEUROLOGY,14-13,"2084A2900X,2084E0001X,2084N0400X,2084N0402X,2085N0700X",204D00000X,https://npiregistry.cms.hhs.gov/provider-view/1861551137
1861563207,"SANCHEZ CHEVERE, LUIS",PR,PRACTITIONER - GENERAL PRACTICE,14-01,208D00000X,173000000X,https://npiregistry.cms.hhs.gov/provider-view/1861563207
1861592990,"SANTIAGO MALDONADO, JACIEL",PR,ORDER AND REFERRING ONLY - OTHER (PHYSICIAN),33-99,208D00000X,122300000X,https://npiregistry.cms.hhs.gov/provider-view/1861592990
1861596496,NEFROLOGOS ASOCIADOS DEL OESTE,PR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207RN0300X,https://npiregistry.cms.hhs.gov/provider-view/1861596496
1861629628,CDT GMSP INC,PR,PART B SUPPLIER - MASS IMMUNIZATION (ROSTER BILLER ONLY),12-73,,261QP2300X,https://npiregistry.cms.hhs.gov/provider-view/1861629628
1861641391,"ANESTESIOLOGOS CLINICA LAS AMERICAS,ACLA PSC",PR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","207L00000X,207LP2900X",https://npiregistry.cms.hhs.gov/provider-view/1861641391
1861724601,"RIOS ROMAN, DENNIS",PR,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1861724601
1861727216,"VARGAS PEREZ, WALESKA",PR,PRACTITIONER - REGISTERED DIETITIAN OR NUTRITION PROFESSIONAL,14-71,"133V00000X,133VN1004X,133VN1005X,133VN1006X,133VN1101X+4","133N00000X,133NN1002X",https://npiregistry.cms.hhs.gov/provider-view/1861727216
1861735367,EYESPOT VISION CARE CORP,PR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",152W00000X,https://npiregistry.cms.hhs.gov/provider-view/1861735367
1861764151,ES PHYSICAL THERAPY,PR,PART B SUPPLIER - PHYSICAL/OCCUPATIONAL THERAPY GROUP IN PRIVATE PRACTICE,12-65,"225100000X,2251C2600X,2251E1200X,2251E1300X,2251G0304X+6",261QP2000X,https://npiregistry.cms.hhs.gov/provider-view/1861764151
1861773244,"SANTOS RODRIGUEZ, MARCOS",PR,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,104100000X,https://npiregistry.cms.hhs.gov/provider-view/1861773244
1861783961,SHELIN AGRAWAL AND HYER PLLC,PR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","2085N0700X,2085N0904X,2085R0202X",https://npiregistry.cms.hhs.gov/provider-view/1861783961
1861803389,"CINTRON PEREZ, JANICE",PR,ORDER AND REFERRING ONLY - ORAL SURGERY,33-19,"1223S0112X,207WX0108X",1223G0001X,https://npiregistry.cms.hhs.gov/provider-view/1861803389
1861810012,"PEREZ LOPEZ, CARLOS",PR,PRACTITIONER - INFECTIOUS DISEASE,14-44,207RI0200X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1861810012
1861819021,"MELENDEZ-GONZALEZ, HECTOR",PR,PRACTITIONER - INFECTIOUS DISEASE,14-44,207RI0200X,207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1861819021
1861829160,"BIO-MEDICAL APPLICATIONS OF PUERTO RICO, INC.",PR,PART A PROVIDER - END-STAGE RENAL DISEASE FACILITY (ESRD),00-03,"207K00000X,207KA0200X,207KI0005X",261QE0700X,https://npiregistry.cms.hhs.gov/provider-view/1861829160
1861856551,"LORENZO-RIOS, DEYSON",PR,PRACTITIONER - DERMATOLOGY | PRACTITIONER - MICROGRAPHIC DERMATOLOGIC SURGERY (MDS),"14-07,14-D7","207N00000X,207ND0101X,207ND0900X,207NI0002X,207NP0225X+1",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1861856551
1861896730,DR GIL K TORRES LUGO CSP,PR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",208D00000X,https://npiregistry.cms.hhs.gov/provider-view/1861896730
1861934796,"GUZMAN, ALANNA",PR,PRACTITIONER - GENERAL SURGERY,14-02,"204E00000X,204F00000X,207T00000X,207X00000X,207XP3100X+20",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1861934796
1861936890,"GOMEZ VEGA, LIZ",PR,PRACTITIONER - FAMILY PRACTICE,14-08,"207Q00000X,207QA0000X,207QA0401X,207QA0505X,207QB0002X+5",208D00000X,https://npiregistry.cms.hhs.gov/provider-view/1861936890
1861945016,"LOMBARDI GONZALEZ, ANTHONY",PR,PRACTITIONER - PHYSICAL MEDICINE AND REHABILITATION,14-25,"208100000X,2081H0002X,2081N0008X,2081P0004X,2081P0010X+2",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1861945016
1861947137,"HERNANDEZ CORDERO, NICOLE",PR,PRACTITIONER - ENDOCRINOLOGY,14-46,207RE0101X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1861947137
1861959959,ACCESS TELECARE CALIFORNIA PC,PR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","207RI0200X,2084N0400X",https://npiregistry.cms.hhs.gov/provider-view/1861959959
1861971962,"MELENDEZ RIVERA, JUAN",PR,PRACTITIONER - ENDOCRINOLOGY,14-46,207RE0101X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1861971962
1861980625,"CORDERO RIVERA, LIMARY",PR,PRACTITIONER - GENERAL PRACTICE,14-01,208D00000X,261QP2300X,https://npiregistry.cms.hhs.gov/provider-view/1861980625
1871007039,SUKARI DAKTARI CONSULTANTS CSP,PR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207RE0101X,https://npiregistry.cms.hhs.gov/provider-view/1871007039
1871026237,"RULLAN GONZALEZ, JORGE",PR,PRACTITIONER - PSYCHIATRY,14-26,"2084P0301X,2084P0800X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1871026237
1871034868,"ALERS TALAVERA, ROSA",PR,PRACTITIONER - COLORECTAL SURGERY (PROCTOLOGY),14-28,208C00000X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1871034868
1871041004,"BIO-MEDICAL APPLICATIONS OF PUERTO RICO, INC.",PR,PART A PROVIDER - END-STAGE RENAL DISEASE FACILITY (ESRD),00-03,"207K00000X,207KA0200X,207KI0005X",261QE0700X,https://npiregistry.cms.hhs.gov/provider-view/1871041004
1871048918,VMV NEFROLOGY & TRANSPLANT GROUP PSC,PR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207RN0300X,https://npiregistry.cms.hhs.gov/provider-view/1871048918
1871049536,"MALDONADO RIVERA, HIRAM",PR,PRACTITIONER - ENDOCRINOLOGY,14-46,207RE0101X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1871049536
1871098335,"BUONOMO MELENDEZ, PAULA",PR,PRACTITIONER - PSYCHIATRY,14-26,"2084P0301X,2084P0800X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1871098335
1871515460,NEUMOVIDA PSC,PR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207RP1001X,https://npiregistry.cms.hhs.gov/provider-view/1871515460
1871539932,"IBARRA, EDUARDO",PR,PRACTITIONER - INTERVENTIONAL PAIN MANAGEMENT,14-09,208VP0014X,207LP2900X,https://npiregistry.cms.hhs.gov/provider-view/1871539932
1871544908,"CESTERO ALVAREZ, ANGEL",PR,ORDER AND REFERRING ONLY - MAXILLOFACIAL SURGERY,33-85,204E00000X,122300000X,https://npiregistry.cms.hhs.gov/provider-view/1871544908
1871545368,"RODRIGUEZ, LUIS",PR,PRACTITIONER - GENERAL PRACTICE,14-01,208D00000X,207Q00000X,https://npiregistry.cms.hhs.gov/provider-view/1871545368
1871559351,"GONZALEZ MELENDEZ, MANUEL",PR,PRACTITIONER - DIAGNOSTIC RADIOLOGY,14-30,"2085D0003X,2085P0229X,2085R0202X,2085R0205X,2085U0001X",174400000X,https://npiregistry.cms.hhs.gov/provider-view/1871559351
1871577361,"SANTA ANA ARCARAZ, ALFREDO",PR,PRACTITIONER - GENERAL PRACTICE,14-01,208D00000X,174400000X,https://npiregistry.cms.hhs.gov/provider-view/1871577361
1871578245,"PLAZA, PRISCILLA",PR,PRACTITIONER - GENERAL PRACTICE,14-01,208D00000X,146D00000X,https://npiregistry.cms.hhs.gov/provider-view/1871578245
1871578997,"JULIO DE JESUS, WILLIAM",PR,PRACTITIONER - PSYCHIATRY,14-26,"2084P0301X,2084P0800X",2084P0805X,https://npiregistry.cms.hhs.gov/provider-view/1871578997
1871582890,"CASTRO IRIZARRY, EFRAIN",PR,PRACTITIONER - PODIATRY,14-48,"213E00000X,213EG0000X,213EP0504X,213EP1101X,213ER0200X+3",207XX0004X,https://npiregistry.cms.hhs.gov/provider-view/1871582890
1871584490,"GONZALEZ MARTINEZ, EDGARDO",PR,PRACTITIONER - GENERAL PRACTICE,14-01,208D00000X,173000000X,https://npiregistry.cms.hhs.gov/provider-view/1871584490
1871617654,"TORRES, ROBERTO",PR,ORDER AND REFERRING ONLY - ORAL SURGERY,33-19,"1223S0112X,207WX0108X",1223G0001X,https://npiregistry.cms.hhs.gov/provider-view/1871617654
1871640862,"DEBS ELIAS, NATALIO",PR,PRACTITIONER - PLASTIC AND RECONSTRUCTIVE SURGERY,14-24,"208200000X,2082S0099X,2082S0105X","2086S0105X,2086S0122X",https://npiregistry.cms.hhs.gov/provider-view/1871640862
1871646372,FAJARDO IMAGING INC,PR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",261QM1200X,https://npiregistry.cms.hhs.gov/provider-view/1871646372
1871668459,"SANTOS RIVERA, LUIS",PR,ORDER AND REFERRING ONLY - ORAL SURGERY,33-19,"1223S0112X,207WX0108X",122300000X,https://npiregistry.cms.hhs.gov/provider-view/1871668459
1871725341,"ABREU, DORIS",PR,ORDER AND REFERRING ONLY - ORAL SURGERY,33-19,"1223S0112X,207WX0108X",122300000X,https://npiregistry.cms.hhs.gov/provider-view/1871725341
1871729772,CLINICAL SOCIAL WORK THERAPY INC,PR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",311ZA0620X,https://npiregistry.cms.hhs.gov/provider-view/1871729772
1871732990,COTTO LAUREL GASTROENTEROLOGY CONSULTANTS PSC,PR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207RG0100X,https://npiregistry.cms.hhs.gov/provider-view/1871732990
1871738351,PRIME FAMILY CLINIC LLC,PR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",261QP2300X,https://npiregistry.cms.hhs.gov/provider-view/1871738351
1871775502,"NOLASCO, CATHERINE",PR,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1871775502
1871836247,CENTRO IMAGENES MANATI YVF PSC,PR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",2085R0202X,https://npiregistry.cms.hhs.gov/provider-view/1871836247
1871843805,"ADVANCED CARDIOLOGY, PSC",PR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207RC0000X,https://npiregistry.cms.hhs.gov/provider-view/1871843805
1871875351,"DELGADO OLIVO, YARIMINETTE",PR,PRACTITIONER - NURSE PRACTITIONER | PRACTITIONER - REGISTERED DIETITIAN OR NUTRITION PROFESSIONAL,"14-50,14-71","133V00000X,133VN1004X,133VN1005X,133VN1006X,133VN1101X+22",133NN1002X,https://npiregistry.cms.hhs.gov/provider-view/1871875351
1871876110,"RODRIGUEZ-HERNANDEZ, SONY",PR,PRACTITIONER - INTERNAL MEDICINE,14-11,"207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+21","208D00000X,208M00000X",https://npiregistry.cms.hhs.gov/provider-view/1871876110
1871883165,"GRUPO MEDICO CAROLINA, LLC",PR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",283Q00000X,https://npiregistry.cms.hhs.gov/provider-view/1871883165
1871902825,"ROSADO TORO, ANGEL",PR,ORDER AND REFERRING ONLY - INTERNAL MEDICINE,33-11,"207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+21","208D00000X,390200000X",https://npiregistry.cms.hhs.gov/provider-view/1871902825
1871905422,"OJEDA, FRANCISCO",PR,PRACTITIONER - GENERAL PRACTICE,14-01,208D00000X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1871905422
1871914838,INSTITUTO CARDIOVASCULAR ALEX BRANMAR PSC,PR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207RC0000X,https://npiregistry.cms.hhs.gov/provider-view/1871914838
1871923623,LIZANABELL TORRES-MEDICINA INTERNA CSP,PR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",261QM2500X,https://npiregistry.cms.hhs.gov/provider-view/1871923623
1871925297,"JUSTINIANO MAGRANER, RAFAEL",PR,PRACTITIONER - INTERNAL MEDICINE,14-11,"207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+21",208D00000X,https://npiregistry.cms.hhs.gov/provider-view/1871925297
1871926311,"BIO-MEDICAL APPLICATIONS OF PUERTO RICO, INC.",PR,PART A PROVIDER - END-STAGE RENAL DISEASE FACILITY (ESRD),00-03,"207K00000X,207KA0200X,207KI0005X",261QE0700X,https://npiregistry.cms.hhs.gov/provider-view/1871926311
1871937037,CARRASQUILLO CARDIOLOGY PSC,PR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207RC0000X,https://npiregistry.cms.hhs.gov/provider-view/1871937037
1871941591,"BAEZ RIVERA, NOELIA",PR,PRACTITIONER - INFECTIOUS DISEASE,14-44,207RI0200X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1871941591
1871942722,"CACERES, JORGE",PR,PRACTITIONER - PAIN MANAGEMENT,14-72,208VP0000X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1871942722
1871959387,ACCESS CARE PHYSICIANS OF PUERTO RICO LLC,PR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",2085R0204X,https://npiregistry.cms.hhs.gov/provider-view/1871959387
1871973982,"CARO CORTES, ISAMAR",PR,PRACTITIONER - FAMILY PRACTICE,14-08,"207Q00000X,207QA0000X,207QA0401X,207QA0505X,207QB0002X+5",208D00000X,https://npiregistry.cms.hhs.gov/provider-view/1871973982
